date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_73,Seoul,65+,Seoul,50-64,2.5997672564635432,0.0,2.5997672564635432
day_73,Seoul,65+,Seoul,65+,6.011812067546912,0.0,6.011812067546912
day_73,Seoul,65+,Wonju,0-18,0.020036837012695152,0.0,0.020036837012695152
day_73,Seoul,65+,Wonju,19-49,0.036689012875649595,0.0,0.036689012875649595
day_73,Seoul,65+,Wonju,50-64,0.024054651501297427,0.0,0.024054651501297427
day_73,Seoul,65+,Wonju,65+,0.04998945747210676,0.0,0.04998945747210676
day_73,Wonju,0-18,Seoul,0-18,0.055017533171472996,0.0,0.055017533171472996
day_73,Wonju,0-18,Seoul,19-49,0.12086961262694887,0.0,0.12086961262694887
day_73,Wonju,0-18,Seoul,50-64,0.02619503748602204,0.0,0.02619503748602204
day_73,Wonju,0-18,Seoul,65+,0.05171200284607179,0.0,0.05171200284607179
day_73,Wonju,0-18,Wonju,0-18,0.11841580341759696,0.0,0.11841580341759696
day_73,Wonju,0-18,Wonju,19-49,0.17870427608464776,0.0,0.17870427608464776
day_73,Wonju,0-18,Wonju,50-64,0.04884870526647019,0.0,0.04884870526647019
day_73,Wonju,0-18,Wonju,65+,0.08666302008398971,0.0,0.08666302008398971
day_73,Wonju,19-49,Seoul,0-18,0.059940323926436605,0.0,0.059940323926436605
day_73,Wonju,19-49,Seoul,19-49,0.12644780196880404,0.0,0.12644780196880404
day_73,Wonju,19-49,Seoul,50-64,0.06617104873198425,0.0,0.06617104873198425
day_73,Wonju,19-49,Seoul,65+,0.06838755451606218,0.0,0.06838755451606218
day_73,Wonju,19-49,Wonju,0-18,0.1290112661492483,0.0,0.1290112661492483
day_73,Wonju,19-49,Wonju,19-49,0.18695156228449675,0.0,0.18695156228449675
day_73,Wonju,19-49,Wonju,50-64,0.12339627528331513,0.0,0.12339627528331513
day_73,Wonju,19-49,Wonju,65+,0.11460921419272871,0.0,0.11460921419272871
day_73,Wonju,50-64,Seoul,0-18,0.014890805373380597,0.0,0.014890805373380597
day_73,Wonju,50-64,Seoul,19-49,0.07593291555699407,0.0,0.07593291555699407
day_73,Wonju,50-64,Seoul,50-64,0.06843141988803109,0.0,0.06843141988803109
day_73,Wonju,50-64,Seoul,65+,0.0407801551565985,0.0,0.0407801551565985
day_73,Wonju,50-64,Wonju,0-18,0.03204990446096955,0.0,0.03204990446096955
day_73,Wonju,50-64,Wonju,19-49,0.11226590712663437,0.0,0.11226590712663437
day_73,Wonju,50-64,Wonju,50-64,0.12761143261811497,0.0,0.12761143261811497
day_73,Wonju,50-64,Wonju,65+,0.06834257446737003,0.0,0.06834257446737003
day_73,Wonju,65+,Seoul,0-18,0.03496112711926659,0.0,0.03496112711926659
day_73,Wonju,65+,Seoul,19-49,0.09319294256450072,0.0,0.09319294256450072
day_73,Wonju,65+,Seoul,50-64,0.04844286813286106,0.0,0.04844286813286106
day_73,Wonju,65+,Seoul,65+,0.11202134287354495,0.0,0.11202134287354495
day_73,Wonju,65+,Wonju,0-18,0.07524782951117999,0.0,0.07524782951117999
day_73,Wonju,65+,Wonju,19-49,0.1377846505439542,0.0,0.1377846505439542
day_73,Wonju,65+,Wonju,50-64,0.09033662917823015,0.0,0.09033662917823015
day_73,Wonju,65+,Wonju,65+,0.18773413043356885,0.0,0.18773413043356885
day_74,Seoul,0-18,Seoul,0-18,2.9229370499097493,0.0,2.9229370499097493
day_74,Seoul,0-18,Seoul,19-49,6.421502464710561,0.0,6.421502464710561
day_74,Seoul,0-18,Seoul,50-64,1.3916774873621798,0.0,1.3916774873621798
day_74,Seoul,0-18,Seoul,65+,2.7473240654372564,0.0,2.7473240654372564
day_74,Seoul,0-18,Wonju,0-18,0.031214657993660647,0.0,0.031214657993660647
day_74,Seoul,0-18,Wonju,19-49,0.04710695525340315,0.0,0.04710695525340315
day_74,Seoul,0-18,Wonju,50-64,0.012876659199960947,0.0,0.012876659199960947
day_74,Seoul,0-18,Wonju,65+,0.02284456632845326,0.0,0.02284456632845326
day_74,Seoul,19-49,Seoul,0-18,3.184479786633222,0.0,3.184479786633222
day_74,Seoul,19-49,Seoul,19-49,6.717874254941652,0.0,6.717874254941652
day_74,Seoul,19-49,Seoul,50-64,3.5155125935392113,0.0,3.5155125935392113
day_74,Seoul,19-49,Seoul,65+,3.6332615968083655,0.0,3.6332615968083655
day_74,Seoul,19-49,Wonju,0-18,0.03400772775128725,0.0,0.03400772775128725
day_74,Seoul,19-49,Wonju,19-49,0.049281083930844405,0.0,0.049281083930844405
day_74,Seoul,19-49,Wonju,50-64,0.032527692652395676,0.0,0.032527692652395676
day_74,Seoul,19-49,Wonju,65+,0.03021131965504063,0.0,0.03021131965504063
day_74,Seoul,50-64,Seoul,0-18,0.7911108938021479,0.0,0.7911108938021479
day_74,Seoul,50-64,Seoul,19-49,4.034135006397463,0.0,4.034135006397463
day_74,Seoul,50-64,Seoul,50-64,3.635598856951444,0.0,3.635598856951444
day_74,Seoul,50-64,Seoul,65+,2.1665475987675955,0.0,2.1665475987675955
day_74,Seoul,50-64,Wonju,0-18,0.008448439211462223,0.0,0.008448439211462223
day_74,Seoul,50-64,Wonju,19-49,0.029593668814564267,0.0,0.029593668814564267
day_74,Seoul,50-64,Wonju,50-64,0.03363880489111341,0.0,0.03363880489111341
day_74,Seoul,50-64,Wonju,65+,0.018015290204186445,0.0,0.018015290204186445
day_74,Seoul,65+,Seoul,0-18,1.8573929733512073,0.0,1.8573929733512073
day_74,Seoul,65+,Seoul,19-49,4.951109969649554,0.0,4.951109969649554
day_74,Seoul,65+,Seoul,50-64,2.5736497930171924,0.0,2.5736497930171924
day_74,Seoul,65+,Seoul,65+,5.951402605372721,0.0,5.951402605372721
day_74,Seoul,65+,Wonju,0-18,0.019835489246946506,0.0,0.019835489246946506
day_74,Seoul,65+,Wonju,19-49,0.03632042766886523,0.0,0.03632042766886523
day_74,Seoul,65+,Wonju,50-64,0.023812996607099544,0.0,0.023812996607099544
day_74,Seoul,65+,Wonju,65+,0.049487140332725214,0.0,0.049487140332725214
day_74,Wonju,0-18,Seoul,0-18,0.054464665526268614,0.0,0.054464665526268614
day_74,Wonju,0-18,Seoul,19-49,0.11965532542938934,0.0,0.11965532542938934
day_74,Wonju,0-18,Seoul,50-64,0.025931878646500244,0.0,0.025931878646500244
day_74,Wonju,0-18,Seoul,65+,0.0511923738901352,0.0,0.0511923738901352
day_74,Wonju,0-18,Wonju,0-18,0.11722585064042632,0.0,0.11722585064042632
day_74,Wonju,0-18,Wonju,19-49,0.17690896699179504,0.0,0.17690896699179504
day_74,Wonju,0-18,Wonju,50-64,0.048357964659707355,0.0,0.048357964659707355
day_74,Wonju,0-18,Wonju,65+,0.08579218522619855,0.0,0.08579218522619855
day_74,Wonju,19-49,Seoul,0-18,0.05933813267018426,0.0,0.05933813267018426
day_74,Wonju,19-49,Seoul,19-49,0.1251777811479811,0.0,0.1251777811479811
day_74,Wonju,19-49,Seoul,50-64,0.06550644584234555,0.0,0.06550644584234555
day_74,Wonju,19-49,Seoul,65+,0.06770052664860308,0.0,0.06770052664860308
day_74,Wonju,19-49,Wonju,0-18,0.1277151527593963,0.0,0.1277151527593963
day_74,Wonju,19-49,Wonju,19-49,0.18507385169649238,0.0,0.18507385169649238
day_74,Wonju,19-49,Wonju,50-64,0.12215691875662466,0.0,0.12215691875662466
day_74,Wonju,19-49,Wonju,65+,0.1134578391424701,0.0,0.1134578391424701
day_74,Wonju,50-64,Seoul,0-18,0.014741196778922012,0.0,0.014741196778922012
day_74,Wonju,50-64,Seoul,19-49,0.07517021751051174,0.0,0.07517021751051174
day_74,Wonju,50-64,Seoul,50-64,0.06774407807984059,0.0,0.06774407807984059
day_74,Wonju,50-64,Seoul,65+,0.040370452150949,0.0,0.040370452150949
day_74,Wonju,50-64,Wonju,0-18,0.03172789762260813,0.0,0.03172789762260813
day_74,Wonju,50-64,Wonju,19-49,0.11113826719046219,0.0,0.11113826719046219
day_74,Wonju,50-64,Wonju,50-64,0.12632967238305,0.0,0.12632967238305
day_74,Wonju,50-64,Wonju,65+,0.06765596211718197,0.0,0.06765596211718197
day_74,Wonju,65+,Seoul,0-18,0.03460980695685481,0.0,0.03460980695685481
day_74,Wonju,65+,Seoul,19-49,0.09225670750899792,0.0,0.09225670750899792
day_74,Wonju,65+,Seoul,50-64,0.04795620732330173,0.0,0.04795620732330173
day_74,Wonju,65+,Seoul,65+,0.11089570072123082,0.0,0.11089570072123082
day_74,Wonju,65+,Wonju,0-18,0.074491673120832,0.0,0.074491673120832
day_74,Wonju,65+,Wonju,19-49,0.13640043821628592,0.0,0.13640043821628592
day_74,Wonju,65+,Wonju,50-64,0.08942910039673521,0.0,0.08942910039673521
day_74,Wonju,65+,Wonju,65+,0.18584769124954112,0.0,0.18584769124954112
day_75,Seoul,0-18,Seoul,0-18,2.893561958651221,0.0,2.893561958651221
day_75,Seoul,0-18,Seoul,19-49,6.356984328333467,0.0,6.356984328333467
day_75,Seoul,0-18,Seoul,50-64,1.3776951921239182,0.0,1.3776951921239182
day_75,Seoul,0-18,Seoul,65+,2.7197149966200294,0.0,2.7197149966200294
day_75,Seoul,0-18,Wonju,0-18,0.03090095523116158,0.0,0.03090095523116158
day_75,Seoul,0-18,Wonju,19-49,0.04663366212923931,0.0,0.04663366212923931
day_75,Seoul,0-18,Wonju,50-64,0.012747286373101758,0.0,0.012747286373101758
day_75,Seoul,0-18,Wonju,65+,0.022614991225975645,0.0,0.022614991225975645
day_75,Seoul,19-49,Seoul,0-18,3.1524841207950445,0.0,3.1524841207950445
day_75,Seoul,19-49,Seoul,19-49,6.6503950594606165,0.0,6.6503950594606165
day_75,Seoul,19-49,Seoul,50-64,3.4802006689845157,0.0,3.4802006689845157
day_75,Seoul,19-49,Seoul,65+,3.596758355752728,0.0,3.596758355752728
day_75,Seoul,19-49,Wonju,0-18,0.033666039323050644,0.0,0.033666039323050644
day_75,Seoul,19-49,Wonju,19-49,0.04878606902435959,0.0,0.04878606902435959
day_75,Seoul,19-49,Wonju,50-64,0.03220096492825363,0.0,0.03220096492825363
day_75,Seoul,19-49,Wonju,65+,0.029907787675690276,0.0,0.029907787675690276
day_75,Seoul,50-64,Seoul,0-18,0.7831620159423761,0.0,0.7831620159423761
day_75,Seoul,50-64,Seoul,19-49,3.9936117571214256,0.0,3.9936117571214256
day_75,Seoul,50-64,Seoul,50-64,3.599079384470738,0.0,3.599079384470738
day_75,Seoul,50-64,Seoul,65+,2.1447795853461766,0.0,2.1447795853461766
day_75,Seoul,50-64,Wonju,0-18,0.008363551477108235,0.0,0.008363551477108235
day_75,Seoul,50-64,Wonju,19-49,0.029296397747417716,0.0,0.029296397747417716
day_75,Seoul,50-64,Wonju,50-64,0.03330090418813678,0.0,0.03330090418813678
day_75,Seoul,50-64,Wonju,65+,0.017834284682231347,0.0,0.017834284682231347
day_75,Seoul,65+,Seoul,0-18,1.8387266138416918,0.0,1.8387266138416918
day_75,Seoul,65+,Seoul,19-49,4.9013656153835425,0.0,4.9013656153835425
day_75,Seoul,65+,Seoul,50-64,2.547792361629754,0.0,2.547792361629754
day_75,Seoul,65+,Seoul,65+,5.891594882832759,0.0,5.891594882832759
day_75,Seoul,65+,Wonju,0-18,0.01963614727750716,0.0,0.01963614727750716
day_75,Seoul,65+,Wonju,19-49,0.035955512279764935,0.0,0.035955512279764935
day_75,Seoul,65+,Wonju,50-64,0.02357374769002931,0.0,0.02357374769002931
day_75,Seoul,65+,Wonju,65+,0.04898982678253054,0.0,0.04898982678253054
day_75,Wonju,0-18,Seoul,0-18,0.05391730357735194,0.0,0.05391730357735194
day_75,Wonju,0-18,Seoul,19-49,0.11845312413043727,0.0,0.11845312413043727
day_75,Wonju,0-18,Seoul,50-64,0.02567133898367549,0.0,0.02567133898367549
day_75,Wonju,0-18,Seoul,65+,0.05067791919167755,0.0,0.05067791919167755
day_75,Wonju,0-18,Wonju,0-18,0.11604774793016523,0.0,0.11604774793016523
day_75,Wonju,0-18,Wonju,19-49,0.17513152675542792,0.0,0.17513152675542792
day_75,Wonju,0-18,Wonju,50-64,0.04787210831358288,0.0,0.04787210831358288
day_75,Wonju,0-18,Wonju,65+,0.08493002179390124,0.0,0.08493002179390124
day_75,Wonju,19-49,Seoul,0-18,0.05874194013903809,0.0,0.05874194013903809
day_75,Wonju,19-49,Seoul,19-49,0.12392040483466986,0.0,0.12392040483466986
day_75,Wonju,19-49,Seoul,50-64,0.06484845967051893,0.0,0.06484845967051893
day_75,Wonju,19-49,Seoul,65+,0.06702034203265954,0.0,0.06702034203265954
day_75,Wonju,19-49,Wonju,0-18,0.12643195059642018,0.0,0.12643195059642018
day_75,Wonju,19-49,Wonju,19-49,0.1832148358615549,0.0,0.1832148358615549
day_75,Wonju,19-49,Wonju,50-64,0.12092990113566786,0.0,0.12092990113566786
day_75,Wonju,19-49,Wonju,65+,0.11231793254848652,0.0,0.11231793254848652
day_75,Wonju,50-64,Seoul,0-18,0.014593081042404527,0.0,0.014593081042404527
day_75,Wonju,50-64,Seoul,19-49,0.0744151259090949,0.0,0.0744151259090949
day_75,Wonju,50-64,Seoul,50-64,0.0670635910149827,0.0,0.0670635910149827
day_75,Wonju,50-64,Seoul,65+,0.039964836994028134,0.0,0.039964836994028134
day_75,Wonju,50-64,Wonju,0-18,0.031409103904906484,0.0,0.031409103904906484
day_75,Wonju,50-64,Wonju,19-49,0.11002187329230963,0.0,0.11002187329230963
day_75,Wonju,50-64,Wonju,50-64,0.12506069492552102,0.0,0.12506069492552102
day_75,Wonju,50-64,Wonju,65+,0.06697620050370826,0.0,0.06697620050370826
day_75,Wonju,65+,Seoul,0-18,0.03426198659332346,0.0,0.03426198659332346
day_75,Wonju,65+,Seoul,19-49,0.09132979407546978,0.0,0.09132979407546978
day_75,Wonju,65+,Seoul,50-64,0.047474391831610334,0.0,0.047474391831610334
day_75,Wonju,65+,Seoul,65+,0.10978127110868498,0.0,0.10978127110868498
day_75,Wonju,65+,Wonju,0-18,0.07374304944728056,0.0,0.07374304944728056
day_75,Wonju,65+,Wonju,19-49,0.1350300077951757,0.0,0.1350300077951757
day_75,Wonju,65+,Wonju,50-64,0.08853060720087656,0.0,0.08853060720087656
day_75,Wonju,65+,Wonju,65+,0.18398004291687572,0.0,0.18398004291687572
day_76,Seoul,0-18,Seoul,0-18,2.864479480200803,0.0,2.864479480200803
day_76,Seoul,0-18,Seoul,19-49,6.293108531878144,0.0,6.293108531878144
day_76,Seoul,0-18,Seoul,50-64,1.3638521005689495,0.0,1.3638521005689495
day_76,Seoul,0-18,Seoul,65+,2.692380925907282,0.0,2.692380925907282
day_76,Seoul,0-18,Wonju,0-18,0.030590377342231037,0.0,0.030590377342231037
day_76,Seoul,0-18,Wonju,19-49,0.046165081092023746,0.0,0.046165081092023746
day_76,Seoul,0-18,Wonju,50-64,0.01261920154465127,0.0,0.01261920154465127
day_76,Seoul,0-18,Wonju,65+,0.02238770278946401,0.0,0.02238770278946401
day_76,Seoul,19-49,Seoul,0-18,3.1208072325069933,0.0,3.1208072325069933
day_76,Seoul,19-49,Seoul,19-49,6.583587811771408,0.0,6.583587811771408
day_76,Seoul,19-49,Seoul,50-64,3.4452403665468103,0.0,3.4452403665468103
day_76,Seoul,19-49,Seoul,65+,3.560618771609054,0.0,3.560618771609054
day_76,Seoul,19-49,Wonju,0-18,0.033327755187151975,0.0,0.033327755187151975
day_76,Seoul,19-49,Wonju,19-49,0.04829598340268563,0.0,0.04829598340268563
day_76,Seoul,19-49,Wonju,50-64,0.03187749062899543,0.0,0.03187749062899543
day_76,Seoul,19-49,Wonju,65+,0.029607279578578866,0.0,0.029607279578578866
day_76,Seoul,50-64,Seoul,0-18,0.7752924490810827,0.0,0.7752924490810827
day_76,Seoul,50-64,Seoul,19-49,3.953492619540103,0.0,3.953492619540103
day_76,Seoul,50-64,Seoul,50-64,3.562924087584872,0.0,3.562924087584872
day_76,Seoul,50-64,Seoul,65+,2.1232287471662374,0.0,2.1232287471662374
day_76,Seoul,50-64,Wonju,0-18,0.008279510721546597,0.0,0.008279510721546597
day_76,Seoul,50-64,Wonju,19-49,0.0290020911689753,0.0,0.0290020911689753
day_76,Seoul,50-64,Wonju,50-64,0.032966373062570366,0.0,0.032966373062570366
day_76,Seoul,50-64,Wonju,65+,0.01765508501720855,0.0,0.01765508501720855
day_76,Seoul,65+,Seoul,0-18,1.8202462501855083,0.0,1.8202462501855083
day_76,Seoul,65+,Seoul,19-49,4.852116661719859,0.0,4.852116661719859
day_76,Seoul,65+,Seoul,50-64,2.5221924361972947,0.0,2.5221924361972947
day_76,Seoul,65+,Seoul,65+,5.83238304844522,0.0,5.83238304844522
day_76,Seoul,65+,Wonju,0-18,0.019438791596807815,0.0,0.019438791596807815
day_76,Seoul,65+,Wonju,19-49,0.035594231057922934,0.0,0.035594231057922934
day_76,Seoul,65+,Wonju,50-64,0.023336881377013778,0.0,0.023336881377013778
day_76,Seoul,65+,Wonju,65+,0.048497468165244396,0.0,0.048497468165244396
day_76,Wonju,0-18,Seoul,0-18,0.053375394041008745,0.0,0.053375394041008745
day_76,Wonju,0-18,Seoul,19-49,0.11726289189835051,0.0,0.11726289189835051
day_76,Wonju,0-18,Seoul,50-64,0.025413393178303403,0.0,0.025413393178303403
day_76,Wonju,0-18,Seoul,65+,0.050168588681502146,0.0,0.050168588681502146
day_76,Wonju,0-18,Wonju,0-18,0.11488138060275821,0.0,0.11488138060275821
day_76,Wonju,0-18,Wonju,19-49,0.17337178264121325,0.0,0.17337178264121325
day_76,Wonju,0-18,Wonju,50-64,0.047391089012577214,0.0,0.047391089012577214
day_76,Wonju,0-18,Wonju,65+,0.08407644587722068,0.0,0.08407644587722068
day_76,Wonju,19-49,Seoul,0-18,0.05815168756224212,0.0,0.05815168756224212
day_76,Wonju,19-49,Seoul,19-49,0.12267554928766602,0.0,0.12267554928766602
day_76,Wonju,19-49,Seoul,50-64,0.06419702546360519,0.0,0.06419702546360519
day_76,Wonju,19-49,Seoul,65+,0.06634693363246685,0.0,0.06634693363246685
day_76,Wonju,19-49,Wonju,0-18,0.12516153316634818,0.0,0.12516153316634818
day_76,Wonju,19-49,Wonju,19-49,0.18137433182979393,0.0,0.18137433182979393
day_76,Wonju,19-49,Wonju,50-64,0.11971510166874566,0.0,0.11971510166874566
day_76,Wonju,19-49,Wonju,65+,0.11118938206699877,0.0,0.11118938206699877
day_76,Wonju,50-64,Seoul,0-18,0.014446443150579184,0.0,0.014446443150579184
day_76,Wonju,50-64,Seoul,19-49,0.07366756433925659,0.0,0.07366756433925659
day_76,Wonju,50-64,Seoul,50-64,0.06638988983077401,0.0,0.06638988983077401
day_76,Wonju,50-64,Seoul,65+,0.03956326858073734,0.0,0.03956326858073734
day_76,Wonju,50-64,Wonju,0-18,0.031093490994421352,0.0,0.031093490994421352
day_76,Wonju,50-64,Wonju,19-49,0.10891661245575035,0.0,0.10891661245575035
day_76,Wonju,50-64,Wonju,50-64,0.123804371829872,0.0,0.123804371829872
day_76,Wonju,50-64,Wonju,65+,0.06630322073980878,0.0,0.06630322073980878
day_76,Wonju,65+,Seoul,0-18,0.03391763199103432,0.0,0.03391763199103432
day_76,Wonju,65+,Seoul,19-49,0.09041211170906571,0.0,0.09041211170906571
day_76,Wonju,65+,Seoul,50-64,0.04699737458752723,0.0,0.04699737458752723
day_76,Wonju,65+,Seoul,65+,0.10867794500208484,0.0,0.10867794500208484
day_76,Wonju,65+,Wonju,0-18,0.07300188523034763,0.0,0.07300188523034763
day_76,Wonju,65+,Wonju,19-49,0.13367322539636028,0.0,0.13367322539636028
day_76,Wonju,65+,Wonju,50-64,0.08764106181367588,0.0,0.08764106181367588
day_76,Wonju,65+,Wonju,65+,0.18213100270816243,0.0,0.18213100270816243
day_77,Seoul,0-18,Seoul,0-18,2.8356867769145957,0.0,2.8356867769145957
day_77,Seoul,0-18,Seoul,19-49,6.229868852885399,0.0,6.229868852885399
day_77,Seoul,0-18,Seoul,50-64,1.3501468643697825,0.0,1.3501468643697825
day_77,Seoul,0-18,Seoul,65+,2.665319187032091,0.0,2.665319187032091
day_77,Seoul,0-18,Wonju,0-18,0.030282894023074502,0.0,0.030282894023074502
day_77,Seoul,0-18,Wonju,19-49,0.04570116649494586,0.0,0.04570116649494586
day_77,Seoul,0-18,Wonju,50-64,0.012492392239051207,0.0,0.012492392239051207
day_77,Seoul,0-18,Wonju,65+,0.022162678848358906,0.0,0.022162678848358906
day_77,Seoul,19-49,Seoul,0-18,3.089445997971515,0.0,3.089445997971515
day_77,Seoul,19-49,Seoul,19-49,6.517445934208751,0.0,6.517445934208751
day_77,Seoul,19-49,Seoul,50-64,3.4106282446240037,0.0,3.4106282446240037
day_77,Seoul,19-49,Seoul,65+,3.5248392815246103,0.0,3.5248392815246103
day_77,Seoul,19-49,Wonju,0-18,0.032992841983901795,0.0,0.032992841983901795
day_77,Seoul,19-49,Wonju,19-49,0.04781077881328574,0.0,0.04781077881328574
day_77,Seoul,19-49,Wonju,50-64,0.031557237910793984,0.0,0.031557237910793984
day_77,Seoul,19-49,Wonju,65+,0.029309765737851014,0.0,0.029309765737851014
day_77,Seoul,50-64,Seoul,0-18,0.7675013982105959,0.0,0.7675013982105959
day_77,Seoul,50-64,Seoul,19-49,3.9137735469752517,0.0,3.9137735469752517
day_77,Seoul,50-64,Seoul,50-64,3.527129319947581,0.0,3.527129319947581
day_77,Seoul,50-64,Seoul,65+,2.1018929077093045,0.0,2.1018929077093045
day_77,Seoul,50-64,Wonju,0-18,0.008196308454723586,0.0,0.008196308454723586
day_77,Seoul,50-64,Wonju,19-49,0.028710719393553345,0.0,0.028710719393553345
day_77,Seoul,50-64,Wonju,50-64,0.03263517777616761,0.0,0.03263517777616761
day_77,Seoul,50-64,Wonju,65+,0.017477673110918003,0.0,0.017477673110918003
day_77,Seoul,65+,Seoul,0-18,1.8019500707220388,0.0,1.8019500707220388
day_77,Seoul,65+,Seoul,19-49,4.803358288444597,0.0,4.803358288444597
day_77,Seoul,65+,Seoul,50-64,2.496847511505464,0.0,2.496847511505464
day_77,Seoul,65+,Seoul,65+,5.773761299266593,0.0,5.773761299266593
day_77,Seoul,65+,Wonju,0-18,0.01924340285774467,0.0,0.01924340285774467
day_77,Seoul,65+,Wonju,19-49,0.035236548643140894,0.0,0.035236548643140894
day_77,Seoul,65+,Wonju,50-64,0.023102374488263317,0.0,0.023102374488263317
day_77,Seoul,65+,Wonju,65+,0.048010016228194535,0.0,0.048010016228194535
day_77,Wonju,0-18,Seoul,0-18,0.05283888404188687,0.0,0.05283888404188687
day_77,Wonju,0-18,Seoul,19-49,0.11608451278668445,0.0,0.11608451278668445
day_77,Wonju,0-18,Seoul,50-64,0.025158016106269235,0.0,0.025158016106269235
day_77,Wonju,0-18,Seoul,65+,0.04966433267761659,0.0,0.04966433267761659
day_77,Wonju,0-18,Wonju,0-18,0.11372663485307907,0.0,0.11372663485307907
day_77,Wonju,0-18,Wonju,19-49,0.17162956322372003,0.0,0.17162956322372003
day_77,Wonju,0-18,Wonju,50-64,0.04691485990504997,0.0,0.04691485990504997
day_77,Wonju,0-18,Wonju,65+,0.08323137421518728,0.0,0.08323137421518728
day_77,Wonju,19-49,Seoul,0-18,0.057567316732388484,0.0,0.057567316732388484
day_77,Wonju,19-49,Seoul,19-49,0.12144309194177799,0.0,0.12144309194177799
day_77,Wonju,19-49,Seoul,50-64,0.06355207909237275,0.0,0.06355207909237275
day_77,Wonju,19-49,Seoul,65+,0.0656802350594648,0.0,0.0656802350594648
day_77,Wonju,19-49,Wonju,0-18,0.12390377518771883,0.0,0.12390377518771883
day_77,Wonju,19-49,Wonju,19-49,0.17955215839004038,0.0,0.17955215839004038
day_77,Wonju,19-49,Wonju,50-64,0.11851240076717894,0.0,0.11851240076717894
day_77,Wonju,19-49,Wonju,65+,0.11007207643886385,0.0,0.11007207643886385
day_77,Wonju,50-64,Seoul,0-18,0.014301268289638435,0.0,0.014301268289638435
day_77,Wonju,50-64,Seoul,19-49,0.0729274573970544,0.0,0.0729274573970544
day_77,Wonju,50-64,Seoul,50-64,0.06572290658287419,0.0,0.06572290658287419
day_77,Wonju,50-64,Seoul,65+,0.03916570635483178,0.0,0.03916570635483178
day_77,Wonju,50-64,Wonju,0-18,0.030781027006972893,0.0,0.030781027006972893
day_77,Wonju,50-64,Wonju,19-49,0.10782237319695769,0.0,0.10782237319695769
day_77,Wonju,50-64,Wonju,50-64,0.1225605763929799,0.0,0.1225605763929799
day_77,Wonju,50-64,Wonju,65+,0.0656369548581556,0.0,0.0656369548581556
day_77,Wonju,65+,Seoul,0-18,0.03357670939233614,0.0,0.03357670939233614
day_77,Wonju,65+,Seoul,19-49,0.08950357059213539,0.0,0.08950357059213539
day_77,Wonju,65+,Seoul,50-64,0.04652510891003972,0.0,0.04652510891003972
day_77,Wonju,65+,Seoul,65+,0.10758561427204834,0.0,0.10758561427204834
day_77,Wonju,65+,Wonju,0-18,0.07226810781247912,0.0,0.07226810781247912
day_77,Wonju,65+,Wonju,19-49,0.13232995822551824,0.0,0.13232995822551824
day_77,Wonju,65+,Wonju,50-64,0.08676037718402542,0.0,0.08676037718402542
day_77,Wonju,65+,Wonju,65+,0.18030038941172336,0.0,0.18030038941172336
day_78,Seoul,0-18,Seoul,0-18,2.807181033674165,0.0,2.807181033674165
day_78,Seoul,0-18,Seoul,19-49,6.167259118595575,0.0,6.167259118595575
day_78,Seoul,0-18,Seoul,50-64,1.3365781458046662,0.0,1.3365781458046662
day_78,Seoul,0-18,Seoul,65+,2.6385271348125694,0.0,2.6385271348125694
day_78,Seoul,0-18,Wonju,0-18,0.029978475210451546,0.0,0.029978475210451546
day_78,Seoul,0-18,Wonju,19-49,0.04524187305578167,0.0,0.04524187305578167
day_78,Seoul,0-18,Wonju,50-64,0.012366846078874144,0.0,0.012366846078874144
day_78,Seoul,0-18,Wonju,65+,0.021939897407427293,0.0,0.021939897407427293
day_78,Seoul,19-49,Seoul,0-18,3.058397323365504,0.0,3.058397323365504
day_78,Seoul,19-49,Seoul,19-49,6.451962912562299,0.0,6.451962912562299
day_78,Seoul,19-49,Seoul,50-64,3.376360894403061,0.0,3.376360894403061
day_78,Seoul,19-49,Seoul,65+,3.489416356730152,0.0,3.489416356730152
day_78,Seoul,19-49,Wonju,0-18,0.03266126667371404,0.0,0.03266126667371404
day_78,Seoul,19-49,Wonju,19-49,0.04733040746911683,0.0,0.04733040746911683
day_78,Seoul,19-49,Wonju,50-64,0.031240175233206862,0.0,0.031240175233206862
day_78,Seoul,19-49,Wonju,65+,0.029015216811062505,0.0,0.029015216811062505
day_78,Seoul,50-64,Seoul,0-18,0.7597880785042378,0.0,0.7597880785042378
day_78,Seoul,50-64,Seoul,19-49,3.874450544797115,0.0,3.874450544797115
day_78,Seoul,50-64,Seoul,50-64,3.4916914816875035,0.0,3.4916914816875035
day_78,Seoul,50-64,Seoul,65+,2.080769918269949,0.0,2.080769918269949
day_78,Seoul,50-64,Wonju,0-18,0.008113936295310448,0.0,0.008113936295310448
day_78,Seoul,50-64,Wonju,19-49,0.028422253117286266,0.0,0.028422253117286266
day_78,Seoul,50-64,Wonju,50-64,0.03230728502069646,0.0,0.03230728502069646
day_78,Seoul,50-64,Wonju,65+,0.017302031096430807,0.0,0.017302031096430807
day_78,Seoul,65+,Seoul,0-18,1.7838362790860043,0.0,1.7838362790860043
day_78,Seoul,65+,Seoul,19-49,4.755085716279125,0.0,4.755085716279125
day_78,Seoul,65+,Seoul,50-64,2.4717551033130465,0.0,2.4717551033130465
day_78,Seoul,65+,Seoul,65+,5.715723881173571,0.0,5.715723881173571
