date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2026-02-11,Wonju,50-64,3.3113281776396803,0.000777614824452087,3.3121057924641324,2.686283626204902,13.786257019679683,14.950286311926261,206.4228665625269,0.015992604999931916,206.43885916752683,0.002238519818710032,0.002238693247961555
2026-02-11,Wonju,65+,1.9685365641032326,0.00036417306904413567,1.9689007371722769,1.611416920698324,8.261545761599335,11.091109657393586,126.76879110424488,0.007669852161918785,126.77646095640681,0.0017018686379583945,0.0017019716055795137
2026-02-12,Seoul,0-18,53.002712855616686,0.017228579471504656,53.01994143508819,41.03939436831563,212.98178354323946,19.38116767811401,3343.6945679038763,0.3447859710699398,3344.0393538749463,0.0030427346417534053,0.00304304839416017
2026-02-12,Seoul,19-49,174.20733530089825,0.04715932225734865,174.2544946231556,139.98311736462927,722.1556470554589,17.394684806282775,10720.384092412889,0.9596164402079231,10721.343708853097,0.002582236987970119,0.002582468132399722
2026-02-12,Seoul,50-64,78.7327936764468,0.018946829398847703,78.75174050584565,63.83162283510988,328.8665523808591,15.405057550269866,4857.515948578715,0.3891829018329105,4857.905131480548,0.002275400529408297,0.0022755828339010137
2026-02-12,Seoul,65+,52.0445807979629,0.009857099433155136,52.054437897396056,42.56399661667033,219.0045249868385,11.413416949399402,3317.6479868462775,0.20743487173558334,3317.855421718013,0.0017289916620438649,0.0017290997666906116
2026-02-12,Wonju,0-18,2.642488453769842,0.0008589432479111833,2.6433473970177532,2.046048587426014,10.618360335808326,19.381167678114018,166.7023028177282,0.017189553109404492,166.7194923708376,0.0030427346417531203,0.0030430483941598844
2026-02-12,Wonju,19-49,5.96610235242074,0.00161507173605614,5.967717424156796,4.794020896799728,24.73176285757285,17.394684806282775,367.14245494955685,0.03286411500099785,367.17531906455787,0.002582236987969875,0.0025824681323994786
2026-02-12,Wonju,50-64,3.4009178563571725,0.0008184214914143279,3.401736277848587,2.757251403935937,14.205619769405848,15.40505755026986,209.8237844188552,0.016811026491346245,209.84059544534657,0.002275400529408281,0.0022755828339009973
2026-02-12,Wonju,65+,2.0203398180763217,0.0003826467649504125,2.0207224648412723,1.652309152319867,8.501626017268627,11.413416949399402,128.78913092233415,0.008052498926869198,128.79718342126102,0.001728991662044009,0.0017290997666907558
2026-02-13,Seoul,0-18,54.877965304064546,0.01827302822442243,54.896238332288966,42.59635670864789,221.30750058712417,20.138801102830364,3398.5725332079455,0.36305899929436225,3398.93559220724,0.0030926731402342368,0.0030930035209468646
2026-02-13,Seoul,19-49,179.8833549856438,0.04990074015590079,179.93325572579968,144.43112941109177,745.963353754416,17.968145050867665,10900.267447398044,1.0095171803638239,10901.276964578408,0.0026255657949194487,0.0026258089590244526
2026-02-13,Seoul,50-64,81.19182439881173,0.02001648473429282,81.21184088354603,65.77331047617182,339.2391426778198,15.890939587568077,4938.707772978116,0.4091993865672033,4939.116972364683,0.0023134331209999064,0.002313624801791217
2026-02-13,Seoul,65+,53.62050420566879,0.010394423662142972,53.63089862933093,43.8009049973677,225.60510819824742,11.757406226815213,3371.2684910513926,0.2178292953977263,3371.4863203467903,0.001756935978334443,0.0017570495000332443
2026-02-13,Wonju,0-18,2.735980516269093,0.0009110149933265136,2.7368915312624194,2.123672067161665,11.033444960207671,20.138801102830364,169.43828333401325,0.018100568102731005,169.456383902116,0.003092673140234239,0.003093003520946867
2026-02-13,Wonju,19-49,6.16048977207248,0.0017089574484187694,6.162198729520899,4.946352571514571,25.54710863332365,17.968145050867665,373.30294472165406,0.03457307244941662,373.33751779410346,0.002625565794919497,0.0026258089590245003
2026-02-13,Wonju,50-64,3.507137401003199,0.0008646259985910024,3.50800202700179,2.8411239538811697,14.653671031280021,15.890939587568072,213.33092181985558,0.017675652489937247,213.34859747234552,0.0023134331209995833,0.0023136248017908943
2026-02-13,Wonju,65+,2.0815162318740734,0.0004035053734433024,2.081919737247517,1.7003252034537255,8.757856750230117,11.757406226815213,130.87064715419547,0.0084560043003125,130.87910315849578,0.0017569359783347045,0.0017570495000335058
2026-02-14,Seoul,0-18,23.010928522612588,0.007846521858745823,23.018775044471333,44.26150011742484,229.9551565121101,20.925730701768398,3421.5834617302753,0.3709055211531081,3421.9543672514283,0.003113612896522353,0.003113950417505538
2026-02-14,Seoul,19-49,93.56183533420962,0.02658920516203669,93.58842453937166,149.1926707508832,770.8567289214568,18.567755974857256,10993.82928273268,1.0361063855258605,10994.865389118206,0.0026481021919161248,0.002648351760607798
2026-02-14,Seoul,50-64,44.55481003945675,0.011249841380755457,44.5660598808375,67.84782853556398,350.07018497059516,16.398296838226937,4983.262583017349,0.42044922794795875,4983.683032245297,0.002334303878692554,0.0023345008292339395
2026-02-14,Seoul,65+,30.915155751741707,0.006132374485619704,30.921288126227328,45.12102163964949,232.50027997765173,12.116747982246078,3402.183646803489,0.223961669883346,3402.4076084733724,0.0017730474062912628,0.0017731641238759436
2026-02-14,Wonju,0-18,1.147226427771108,0.0003911940030403806,1.1476176217741483,2.2066889920415345,11.464580079577853,20.9257307017684,170.58550976176775,0.018491762105771387,170.60400152387354,0.003113612896522309,0.0031139504175054945
2026-02-14,Wonju,19-49,3.204224924972787,0.0009106041326688439,3.205135529105456,5.10942172666473,26.399635445052056,18.56775597485726,376.5071696466184,0.03548367658208546,376.5426533232005,0.0026481021919160107,0.002648351760607684
2026-02-14,Wonju,50-64,1.9245760498794573,0.00048594473340074815,1.925061994612858,2.9307342062560044,15.121525446402584,16.398296838226933,215.25549786972988,0.018161597223337995,215.2736594669532,0.0023343038786922798,0.0023345008292336654
2026-02-14,Wonju,65+,1.2001080456338253,0.00023805514738890412,1.2003461007812142,1.7515713500460235,9.025523237015458,12.116747982246077,132.07075519980572,0.008694059447701404,132.0794492592534,0.001773047406291023,0.0017731641238757036
2026-02-15,Seoul,0-18,23.826260944798943,0.008317779915358118,23.8345787247143,45.99103130242203,221.92809075312917,20.19527429911332,3445.4097226751037,0.3792233010684662,3445.7889459761723,0.003135294598630011,0.0031356396887247213
2026-02-15,Seoul,19-49,96.76535658463122,0.028164390407526326,96.79352097503875,154.17134578429136,750.5226183658134,18.077964826129502,11090.594639317133,1.064270775933387,11091.658910093065,0.0026714102264765033,0.0026716665791723707
2026-02-15,Seoul,50-64,46.0190307108374,0.011897458822363116,46.03092816965976,70.01403699411904,341.6786133310645,16.005211426809144,5029.2816137280315,0.43234668677032184,5029.7139604148015,0.002355860519566287,0.00235606304322043
2026-02-15,Seoul,65+,31.9117505722475,0.0064758023829143,31.918226374630414,46.50005599553035,227.46896475476197,11.85454107831954,3434.095397375757,0.23043747226626032,3434.325834848023,0.001789678209462495,0.001789798301910443
2026-02-15,Wonju,0-18,1.1878754133707823,0.0004146889131355728,1.1882901022839178,2.292916015915571,11.064384930255214,20.19527429911332,171.77338517514,0.01890645101890696,171.79229162615889,0.0031352945986299666,0.003135639688724677
2026-02-15,Wonju,19-49,3.3139363538007305,0.0009645497164319043,3.3149009035171626,5.279927089010411,25.703250389790938,18.07796482612951,379.82110600042506,0.036448226298517364,379.85755422672355,0.002671410226476474,0.0026716665791723417
2026-02-15,Wonju,50-64,1.9878240815371404,0.0005139190198245603,1.988338000556965,3.0243050892805172,14.759045665117782,16.005211426809144,217.24332195128954,0.018675516243162556,217.2619974675327,0.00235586051956633,0.002356063043220473
2026-02-15,Wonju,65+,1.238795266617942,0.00025138681506504495,1.2390466534330071,1.8051046474030916,8.830210558418658,11.854541078319539,133.3095504664525,0.008945446262766448,133.31849591271526,0.0017896782094626315,0.0017897983019105796
2026-02-16,Seoul,0-18,37.19116412268025,0.013288901257239362,37.20445302393749,44.38561815062584,208.44174473658103,18.96802786909777,3482.600886797998,0.39251220232570555,3482.9933990003237,0.003169138253050518,0.0031694954359364168
2026-02-16,Seoul,19-49,137.5458396117249,0.040991562344007346,137.5868311740689,150.1045236731627,715.7334727944941,17.239992812256276,11228.140478928573,1.1052623382773943,11229.24574126685,0.0027045411247283145,0.0027048073511309048
2026-02-16,Seoul,50-64,62.68381735284855,0.01658954116987057,62.70040689401842,68.3357226662129,327.1695874269757,15.325566818889284,5091.965431080665,0.4489362279401924,5092.4143673086055,0.0023852234270069204,0.0023854337216804816
2026-02-16,Seoul,65+,52.49878141439906,0.010896413845935109,52.509677828244996,45.4937929509524,218.66865537744508,11.395913110641414,3486.5941787902266,0.24133388611219544,3486.8355126763386,0.001817037940118961,0.0018171637112310594
2026-02-16,Wonju,0-18,1.854192294725672,0.0006625277508191048,1.8548548224764911,2.212876986051043,10.392013428642596,18.96802786909777,173.6275774698588,0.019568978769726065,173.64714644862852,0.0031691382530501543,0.0031694954359360525
2026-02-16,Wonju,19-49,4.710551113452261,0.0014038436217830312,4.7119549570740435,5.140650077958187,24.51182178046598,17.23999281225628,384.5316571138683,0.037852069920300394,384.56950918378857,0.00270454112472829,0.0027048073511308805
2026-02-16,Wonju,50-64,2.7076711467398176,0.0007165967846288096,2.7083877435244466,2.9518091330235565,14.132318186370563,15.325566818889282,219.95099309802754,0.019392113027791365,219.97038521105532,0.002385223427007044,0.002385433721680605
2026-02-16,Wonju,65+,2.0379716171361135,0.0004229923352181661,2.038394609471332,1.7660421116837317,8.488587757854576,11.395913110641413,135.34752208356804,0.009368438597984615,135.35689052216603,0.0018170379401187848,0.0018171637112308831
2026-02-17,Seoul,0-18,35.34764783201851,0.012924240144632169,35.360572072163144,41.688348947316214,200.8052583682724,18.273113870756813,3517.9485346297733,0.4054364424703377,3518.353971072244,0.003201304322761146,0.00320167326659961
2026-02-17,Seoul,19-49,130.8713132017421,0.03992619008757311,130.9112393918297,143.14669455889882,699.0378828735513,16.83784332341146,11359.011792130768,1.1451885283649674,11360.156980659132,0.0027360643185525076,0.002736340162043809
2026-02-17,Seoul,50-64,59.824664671931046,0.016204113442490897,59.84086878537354,65.43391748539514,319.9992217696518,14.989686216840006,5151.790095753036,0.4651403413826833,5152.255236094419,0.002413247024892794,0.002413464910040313
2026-02-17,Seoul,65+,50.059623033227105,0.01062490216983002,50.070247935396935,43.73373107548902,219.5365050028963,11.441141078535,3536.653801823035,0.25195878828202545,3536.905760611317,0.001843126503815877,0.0018432578120938638
2026-02-17,Wonju,0-18,1.762282461248271,0.0006443473082023596,1.7629268085564733,2.0784026857285194,10.011290896371534,18.27311387075681,175.38985993112146,0.020213326077928424,175.4100732571994,0.0032013043227612655,0.00320167326659973
2026-02-17,Wonju,19-49,4.481967697908293,0.0013673576729316954,4.483335055581224,4.902364356093196,23.94004563722642,16.837843323411462,389.01362481177785,0.03921942759323209,389.0528442393711,0.002736064318552383,0.0027363401620436848
2026-02-17,Wonju,50-64,2.584168055428926,0.0006999479655132645,2.584868003394439,2.826463637274113,13.822589247996845,14.989686216840006,222.535161153457,0.02009206099330463,222.55525321445032,0.002413247024892717,0.002413464910040236
2026-02-17,Wonju,65+,1.9432849326721442,0.00041245241267681243,1.943697385084821,1.6977175515709153,8.52227716657915,11.441141078534997,137.29080701623752,0.009780891010661426,137.30058790724817,0.0018431265038158834,0.0018432578120938699
2026-02-18,Seoul,0-18,34.50169992647491,0.012905414959128168,34.51460534143404,40.16105167365449,195.35042402020326,17.776728417515454,3552.4502345565706,0.4183418574294659,3552.868576414,0.003232700586814192,0.003233081274474457
2026-02-18,Seoul,19-49,127.85426183995106,0.03991996651780097,127.89418180646886,139.80757657471028,687.911478313734,16.56983974117215,11486.86605397053,1.1851084948827684,11488.051162465414,0.0027668607901291096,0.0027671462492100405
2026-02-18,Seoul,50-64,58.584812059731085,0.016236622966751588,58.60104868269784,63.999844353930364,315.05158772244386,14.757924772317537,5210.374907812569,0.4813769643494349,5210.856284776919,0.002440689840065547,0.002440915330915422
2026-02-18,Seoul,65+,49.13901784524248,0.010662879011284918,49.14968072425376,43.90730100057927,222.96511832048563,11.61982320099006,3585.792819668539,0.2626216672933104,3586.0554413358323,0.0018687352942821206,0.0018688721595176198
2026-02-18,Wonju,0-18,1.7201071186581816,0.0006434087650098647,1.7207505274231913,2.002258179274307,9.739336198104192,17.776728417515454,177.1099670497715,0.02085673484293829,177.13082378461445,0.0032327005868138703,0.0032330812744741353
2026-02-18,Wonju,19-49,4.378642328767749,0.0013671445334895824,4.3800094733012385,4.788009127445283,23.55899814399857,16.569839741172153,393.39226714055985,0.04058657212672167,393.43285371268655,0.002766860790129131,0.0027671462492100617
2026-02-18,Wonju,50-64,2.5306117583488272,0.0007013522370549835,2.531313110585882,2.764517849599369,13.608872749544892,14.757924772317534,225.0657729118102,0.020793413230359614,225.08656632504056,0.0024406898400656106,0.002440915330915485
2026-02-18,Wonju,65+,1.9075475842393983,0.00041392665118118147,1.9079615108905794,1.7044554333158302,8.655373905953475,11.619823200990059,139.19835460047761,0.010194817661842609,139.20854941813946,0.001868735294282,0.0018688721595174988
2026-02-19,Seoul,0-18,51.13675897955513,0.01956304129772715,51.15632202085286,39.07008480404066,190.8907505496723,17.37090178819507,3603.5869935362134,0.43790489872719307,3604.0248984349405,0.003279234618214044,0.0032796331080814922
2026-02-19,Seoul,19-49,170.9606633146828,0.0546162447277409,171.01527955941054,137.58229566274682,678.6168595616681,16.34595869247305,11657.826717284974,1.2397247396105093,11659.066442024585,0.0028080403732945016,0.002808338987882368
2026-02-19,Seoul,50-64,78.10734734270561,0.022144311211660196,78.12949165391727,63.01031754448877,310.8678996726652,14.561948761036895,5288.482255155221,0.503521275561095,5288.985776430782,0.002477277573667564,0.002477513437551308
2026-02-19,Seoul,65+,52.721939599799505,0.011693711558640291,52.73363331135815,44.59302366409713,226.61489217759964,11.810031101054058,3638.514759268379,0.2743153788519507,3638.789074647231,0.0018962113237874557,0.0018963542831986668
2026-02-19,Wonju,0-18,2.5494599782993235,0.0009753295249374865,2.550435307824261,1.9478672396208387,9.516995962698433,17.37090178819507,179.65942702809116,0.021832064367875777,179.68125909245904,0.0032792346182140136,0.003279633108081462
2026-02-19,Wonju,19-49,5.854913134463631,0.0018704499761031705,5.856783584439734,4.711799628799714,23.240684068958185,16.34595869247305,399.24718027497875,0.04245702210282484,399.2896372970816,0.002808040373294266,0.0028083389878821325
2026-02-19,Wonju,50-64,3.3739012663787333,0.0009565389452069578,3.3748578053239404,2.7217745499089787,13.428155430502562,14.561948761036895,228.43967417816748,0.02174995217556657,228.46142413034303,0.00247727757366742,0.002477513437551164
2026-02-19,Wonju,65+,2.046634485791823,0.00045394296045410816,2.047088428752277,1.7310747811906952,8.797055966553147,11.810031101054058,141.24498908629175,0.010648760622296716,141.25563784691406,0.0018962113237876136,0.0018963542831988247
2026-02-20,Seoul,0-18,50.176764665494275,0.0196272391628707,50.19639190465715,38.178150109934464,195.59596711691913,17.799072637995174,3653.763758201385,0.45753213789006375,3654.221290339275,0.003324895062658746,0.003325311413152908
2026-02-20,Seoul,19-49,168.69527779035883,0.0551272736330722,168.7504050639919,135.72337191233365,692.5449658843802,16.68144733736537,11826.521995075978,1.2948520132435815,11827.816847089221,0.002848674289230044,0.0028489861824172393
2026-02-20,Seoul,50-64,77.38447105971844,0.02243756787750536,77.40690862759594,62.173579934533045,317.17238031244585,14.857268812216523,5365.866726215463,0.5259588434386004,5366.392685058901,0.0025135266911758608,0.0025137730654633517
2026-02-20,Seoul,65+,52.75231613168943,0.011956932635382458,52.76427306432482,45.32297843551993,231.78012915836436,12.079217335025561,3691.267075400101,0.2862723114873331,3691.5533477115882,0.001923703184017013,0.0019238523747815539
2026-02-20,Wonju,0-18,2.50159876980796,0.0009785301557780365,2.502577299963738,1.9033991925396865,9.751577926178415,17.799072637995174,182.16102579788276,0.022810594523653815,182.18383639240642,0.0033248950626587103,0.0033253114131528722
2026-02-20,Wonju,19-49,5.777330167693235,0.0018879512526652968,5.7792181189459,4.648136813791637,23.717681824266084,16.681447337365373,405.02451044274494,0.04434497335549014,405.0688554161004,0.0028486742892301657,0.002848986182417361
2026-02-20,Wonju,50-64,3.3426761218874668,0.0009692063711269266,3.3436453282585936,2.685631086100513,13.700481862497341,14.857268812216518,231.78235030006908,0.0227191585466935,231.80506945861578,0.002513526691175625,0.002513773065463116
2026-02-20,Wonju,65+,2.047813684777986,0.00046416104683592684,2.048277845824822,1.7594111933106296,8.997567408513838,12.079217335025557,143.29280277105863,0.011112921669132643,143.30391569272777,0.0019237031840170045,0.0019238523747815456
2026-02-21,Seoul,0-18,21.051958575166267,0.008417444378437442,21.060376019544705,39.11919342338383,203.0166529844545,18.47434896770116,3674.815716776531,0.4659495822685012,3675.2816663587996,0.0033440521723565706,0.003344476182656102
2026-02-21,Seoul,19-49,86.72493668270778,0.028982138071317384,86.75391882077909,138.50899317687603,713.236914357023,17.179857788321552,11913.246931758244,1.3238341513148988,11914.570765909559,0.002869563870923185,0.002869882745086834
2026-02-21,Seoul,50-64,41.88782874640505,0.012417988521325547,41.90024673492638,63.434476062489175,326.6803888509115,15.302651347056653,5407.754554961808,0.538376831959926,5408.292931793768,0.002533148157932565,0.0025334003491639333
2026-02-21,Seoul,65+,29.960879837891145,0.006938362911185438,29.96781820080233,46.35602583167288,237.05034756699624,12.353874674255106,3721.2279552377295,0.29321067439851856,3721.521165912128,0.0019393172912496493,0.0019394700979407952
2026-02-21,Wonju,0-18,1.0495605690157204,0.00041965775678053324,1.049980226772501,1.950315585235683,10.121541568934436,18.474348967701165,183.21058636690577,0.02323025228043435,183.2338166191862,0.0033440521723566864,0.0033444761826562177
2026-02-21,Wonju,19-49,2.9700807251459898,0.0009925552321135695,2.9710732803781035,4.743536364853217,24.426321803435588,17.179857788321556,407.994591167866,0.04533752858760371,408.0399286964536,0.0028695638709232384,0.002869882745086887
2026-02-21,Wonju,50-64,1.8093739355053111,0.0005364036626944746,1.8099103391680056,2.7400963724994685,14.11118691317482,15.302651347056651,233.59172423556447,0.023255562209387973,233.61497979777386,0.0025331481579322496,0.002533400349163618
2026-02-21,Wonju,65+,1.1630636195548107,0.00026934314095350664,1.1633329626957642,1.7995134817027678,9.202154167359144,12.353874674255106,144.4558663906064,0.011382264810086149,144.46724865541648,0.001939317291249683,0.0019394700979408293
2026-02-22,Seoul,0-18,21.74039590265927,0.00888308640352562,21.749278989062795,40.603330596890906,196.21345004279556,17.85526307797406,3696.556112679187,0.47483266867202684,3697.0309453478594,0.0033638357543779134,0.00336426784821324
2026-02-22,Seoul,19-49,89.42333619110086,0.030552388014746672,89.4538885791156,142.6473828714046,693.5669617207673,16.706064323356923,12002.670267949346,1.3543865393296455,12004.024654488676,0.002891103420654782,0.002891429654023635
2026-02-22,Seoul,50-64,43.12467549761839,0.01306833826496104,43.13774383588335,65.33607777018231,318.7656767486698,14.931903411317512,5450.879230459221,0.551445170224887,5451.430675629445,0.0025533489993700667,0.002553607312187884
2026-02-22,Seoul,65+,30.774692544274156,0.007279990164295076,30.781972534438452,47.41006951339925,230.43730927415052,12.009236300490326,3752.0026477822103,0.30049066456281365,3752.303138446773,0.001955355516830643,0.0019555121174873766
2026-02-22,Wonju,0-18,1.083883108203479,0.0004428726755760554,1.084325980879055,2.0243083137868876,9.78236298252965,17.85526307797406,184.29446947510587,0.023673124956010403,184.3181426000619,0.0033638357543779706,0.0033642678482132967
2026-02-22,Wonju,19-49,3.0624931808384455,0.0010463317959144033,3.06353951263436,4.885264360687118,23.75268225494888,16.70606432335693,411.0570843487221,0.04638386038351811,411.10346820910564,0.0028911034206549596,0.002891429654023812
2026-02-22,Wonju,50-64,1.8628003923266596,0.0005644959728072925,1.863364888299467,2.822237382634964,13.769305411712331,14.931903411317512,235.4545246278867,0.023820058182195264,235.4783446860689,0.0025533489993697996,0.0025536073121876167
2026-02-22,Wonju,65+,1.1946553470690497,0.0002826049086883033,1.194937951977738,1.8404308334718287,8.945439935509233,12.009236300490326,145.6505217376689,0.011664869718774453,145.66218660738767,0.0019553555168304814,0.001955512117487215
2026-02-23,Seoul,0-18,51.460378658981504,0.02148152747972009,51.481860186461226,39.24269000855911,184.74546335638382,16.81168569214284,3748.016491338145,0.49631419615174693,3748.5128055342966,0.003410664277032576,0.0034111159188817807
2026-02-23,Seoul,19-49,172.65467747940866,0.06029389410259683,172.71497137351125,138.71339234415348,661.0692287837461,15.92328595187543,12175.324945428874,1.4146804334322423,12176.739625862307,0.002932691043867762,0.0029330318003285265
2026-02-23,Seoul,50-64,79.1466741857184,0.024510667205854184,79.17118485292426,63.75313534973397,305.2920961508478,14.300762047092451,5530.025904644746,0.5759558374307412,5530.6018604821775,0.0025904235836326965,0.002590693377953761
2026-02-23,Seoul,65+,53.834137319622144,0.013006059949788644,53.84714337957193,46.08746185483011,220.13934929681645,11.47255829825907,3805.8367851017974,0.3134967245126023,3806.15028182631,0.001983411167981075,0.0019835745467436526
2026-02-23,Wonju,0-18,2.5655942706821753,0.0010709770363854997,2.5666652477185607,1.9564725965059302,9.210618240154298,16.81168569214284,186.86006374578574,0.024744101992395903,186.88480784777812,0.0034106642770326124,0.003411115918881817
2026-02-23,Wonju,19-49,5.9129282684173665,0.0020648932079742077,5.914993161625341,4.7505364509897765,22.639727966376487,15.92328595187543,416.97001261712285,0.04844875359149232,417.01846137071436,0.0029326910438677934,0.0029330318003285578
2026-02-23,Wonju,50-64,3.4187957132024973,0.0010587553404262688,3.4198544685429235,2.7538610823424663,13.187304714105835,14.300762047092453,238.87332034109568,0.024878813522621532,238.8981991546183,0.0025904235836325903,0.0025906933779536547
2026-02-23,Wonju,65+,2.089809342894703,0.0005048875481359289,2.090314230442839,1.7890879871018468,8.545679225207214,11.472558298259068,147.74033108056756,0.012169757266910382,147.75250083783448,0.001983411167980984,0.0019835745467435624
2026-02-24,Seoul,0-18,48.70338087927932,0.020765456981576825,48.7241463362609,36.949092671276766,187.42465243941137,17.055489702024218,3796.7198722176254,0.5170796531333237,3797.2369518707587,0.0034549839543126107,0.0034554544925574126
2026-02-24,Seoul,19-49,164.33945694987122,0.058645755448542475,164.39810270531976,132.21384575674924,668.3206984173188,16.097953323338412,12339.664402378257,1.4733261888807847,12341.137728567139,0.002972275765894462,0.002972630648457202
2026-02-24,Seoul,50-64,75.54109911594178,0.023902127336798366,75.56500124327857,61.05841923016956,308.9590467230963,14.472532584991555,5605.567003760021,0.5998579647675396,5606.166861724789,0.002625809212571141,0.002626090203337831
2026-02-24,Seoul,65+,51.41746026993231,0.012684399627758679,51.43014466956007,44.02786985936329,220.92980206598713,11.51375273035537,3857.2542453715578,0.326181124140361,3857.5804264956982,0.002010207368314069,0.0020103773575492713
2026-02-24,Wonju,0-18,2.4281421591312458,0.0010352768255569838,2.429177435956803,1.84212364803086,9.34419114304801,17.055489702024218,189.28820590491523,0.025779378817952885,189.3139852837332,0.0034549839543124325,0.0034554544925572343
2026-02-24,Wonju,19-49,5.628155777772912,0.002008449178886194,5.630164226951798,4.527945593275298,22.888070035122553,16.09795332333841,422.5981683949067,0.05045720277037851,422.64862559767704,0.0029722757658946874,0.0029726306484574275
2026-02-24,Wonju,50-64,3.2630503869584992,0.001032469036964433,3.2640828559954636,2.6374609428211673,13.345701197924114,14.472532584991558,242.13637072806887,0.025911282559585965,242.16228201062845,0.002625809212571506,0.0026260902033381963
2026-02-24,Wonju,65+,1.9959953704107383,0.0004924008848459476,1.9964877712955842,1.7091358450414431,8.576364133787106,11.513752730355366,149.73632645099133,0.01266215815175633,149.74898860914308,0.002010207368314243,0.002010377357549445
2026-02-25,Seoul,0-18,49.3365246183265,0.021479872388453624,49.358004490714954,37.484930487882274,194.1159359968117,17.664391019546777,3846.0563968357164,0.5385595255217773,3846.594956361238,0.003499879787203619,0.00350036987195618
2026-02-25,Seoul,19-49,166.1993495950194,0.06059255781534122,166.25994215283475,133.66413968346376,686.5882677816759,16.537967346029422,12505.863751974422,1.533918746696126,12507.397670721119,0.0030123084833982615,0.003012677960992545
2026-02-25,Seoul,50-64,76.32279799161128,0.024668234552230075,76.3474662261635,61.791809344619274,317.31242290132536,14.863828810871173,5681.889801752288,0.6245261993197697,5682.514327951608,0.0026615610118026676,0.0026618535578816936
2026-02-25,Seoul,65+,51.815305680793934,0.013049822704498632,51.82835550349843,44.18596041319743,224.8680753018367,11.718995770443755,3909.069551052293,0.3392309468448596,3909.408781999138,0.0020372109057126843,0.002037387695860683
2026-02-25,Wonju,0-18,2.459707996611422,0.0010708945206174205,2.4607788911320396,1.8688382286096017,9.677789907879093,17.664391019546777,191.74791390151222,0.026850273338570305,191.7747641748508,0.003499879787203392,0.003500369871955953
2026-02-25,Wonju,19-49,5.691851774651014,0.0020751215848454187,5.69392689623586,4.57761400702451,23.513681972584624,16.537967346029415,428.29002016960294,0.05253232435522393,428.3425524939582,0.0030123084833985295,0.003012677960992813
2026-02-25,Wonju,50-64,3.2968164143077088,0.0010655615716908516,3.2978819758794,2.669140239584823,13.706531099656749,14.863828810871178,245.4331871423783,0.026976844131276816,245.46016398650957,0.0026615610118027448,0.0026618535578817703
2026-02-25,Wonju,65+,2.01143949375036,0.0005065863923678103,2.0119460801427276,1.715272826757421,8.729245569488143,11.718995770443753,151.74776594471768,0.01316874454412414,151.7609346892618,0.002037210905712567,0.0020373876958605657
2026-02-26,Seoul,0-18,50.923008752467034,0.022633099340141728,50.945641851807174,38.823187199362344,202.05985806544814,18.387281414550237,3896.9794055884704,0.561192624861919,3897.5405982133325,0.0035462193076495462,0.0035467299883369377
2026-02-26,Seoul,19-49,170.89207384625465,0.06363533078288881,170.95570917703753,137.31765355633516,708.3664398256684,17.06254184725624,12676.755825820379,1.5975540774790147,12678.353379897859,0.0030534715453027564,0.003053856350846437
2026-02-26,Seoul,50-64,78.32078963017248,0.0258515830694482,78.34664121324194,63.46248458026508,327.09626419556616,15.322132147313662,5760.210591381881,0.650377782389218,5760.8609691642705,0.0026982487279261723,0.002698553383632099
2026-02-26,Seoul,65+,52.99924209204896,0.013624293959566498,53.012866386008525,44.973615060367344,229.8707548177421,11.979710325006858,3962.0687931447756,0.3528552408044261,3962.42164838558,0.0020648314513630546,0.0020650153418094426
2026-02-26,Wonju,0-18,2.5388033066566917,0.0011283894815397667,2.5399316961382317,1.9355579815758188,10.073839868589637,18.387281414550234,194.28671720818966,0.02797866282011007,194.31469587100977,0.003546219307649436,0.0035467299883368275
2026-02-26,Wonju,19-49,5.852564141591237,0.002179327845323558,5.85474346943656,4.702736394516925,24.259521998428916,17.062541847256234,434.1425843111356,0.05471165220054749,434.1972959633361,0.003053471545302684,0.0030538563508463643
2026-02-26,Wonju,50-64,3.3831210546378783,0.0011166771350358984,3.384237731772914,2.74130621993135,14.129150938323827,15.32213214731367,248.81630819699785,0.028093521266312715,248.84440171826415,0.002698248727926322,0.002698553383632248
2026-02-26,Wonju,65+,2.0573992043879477,0.0005288870264234374,2.057928091414371,1.7458491138976286,8.923446626891106,11.979710325006854,153.80516514912597,0.013697631570547576,153.81886278069652,0.0020648314513629844,0.0020650153418093724
2026-02-27,Seoul,0-18,52.80859610606809,0.023954770900000123,52.832550876968085,40.411971613089634,210.5042620122615,19.155715250121393,3949.7880016944837,0.5851473957619191,3950.3731490902455,0.003594274697126959,0.0035948071764594636
2026-02-27,Seoul,19-49,176.47854067330488,0.06710419505677667,176.54564486836165,141.67328796513368,731.7189192492174,17.62503695571953,12853.2343664933,1.6646582725357915,12854.899024765835,0.003095980228889114,0.0030963811979333776
2026-02-27,Seoul,50-64,80.70297207306835,0.027197271708415124,80.73016934477677,65.41925283911324,337.47349490032684,15.808231554693133,5840.913563454989,0.6775750540976331,5841.591138509087,0.002736052326992832,0.0027363697226850184
2026-02-27,Seoul,65+,54.43748882639698,0.014280800789872821,54.45176962718685,45.97415096354842,235.39118433533432,12.267407411758095,4016.506281971233,0.3671360415942989,4016.873418012827,0.0020932015390446664,0.002093392871927862
