date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_21,Wonju,65+,74465.10907281954,1.0306952094190707,3.0865825415387778,18.773649429489684,0.0,0.0,0.0,3.0865825415387778,74465.10907281954,74488.0
day_22,Seoul,0-18,1098583.5471520047,12.971067119435672,39.71238711439025,274.76939376165444,0.0,0.0,0.0,39.71238711439025,1098583.5471520047,1098911.0
day_22,Seoul,19-49,4150541.460444955,37.60811806278302,115.78580486861395,893.1456321132542,0.0,0.0,0.0,115.78580486861395,4150541.460444955,4151588.0
day_22,Seoul,50-64,2134217.4477464953,21.816115697202093,66.85220259066558,489.88393521694996,0.0,0.0,0.0,66.85220259066558,2134217.4477464953,2134796.0
day_22,Seoul,65+,1918231.962975993,25.635149079231944,76.88457369434047,499.51730123358936,0.0,0.0,0.0,76.88457369434047,1918231.962975993,1918834.0
day_22,Wonju,0-18,54770.67460223519,0.6466819007840691,1.9798896842747948,13.6988261797541,0.0,0.0,0.0,1.9798896842747948,54770.67460223519,54787.0
day_22,Wonju,19-49,142144.1590172396,1.2879703443998993,3.9653322382229463,30.587680177768718,0.0,0.0,0.0,3.9653322382229463,142144.1590172396,142180.0
day_22,Wonju,50-64,92189.0090324768,0.9423623113879704,2.8877274501618126,21.160877761667077,0.0,0.0,0.0,2.8877274501618126,92189.0090324768,92214.0
day_22,Wonju,65+,74464.6292791121,0.9951413121790778,2.9846136379405577,19.39096593779744,0.0,0.0,0.0,2.9846136379405577,74464.6292791121,74488.0
day_23,Seoul,0-18,1098577.539967519,12.492718045059924,38.25544325123004,282.71187118453247,0.0,0.0,0.0,38.25544325123004,1098577.539967519,1098911.0
day_23,Seoul,19-49,4150524.034010388,36.230493598774906,111.43270292628267,916.302793086977,0.0,0.0,0.0,111.43270292628267,4150524.034010388,4151588.0
day_23,Seoul,50-64,2134207.3321834086,21.02362093534218,64.38981992113351,503.2543757350831,0.0,0.0,0.0,64.38981992113351,2134207.3321834086,2134796.0
day_23,Seoul,65+,1918220.032782092,24.747768440460252,74.32523349508836,514.8942159724575,0.0,0.0,0.0,74.32523349508836,1918220.032782092,1918834.0
day_23,Wonju,0-18,54770.375109722685,0.6228334628870746,1.9072526978118705,14.094804116609058,0.0,0.0,0.0,1.9072526978118705,54770.375109722685,54787.0
day_23,Wonju,19-49,142143.56221176015,1.2407906516431342,3.816250962778307,31.380746625413305,0.0,0.0,0.0,3.816250962778307,142143.56221176015,142180.0
day_23,Wonju,50-64,92188.57208368427,0.9081299482159625,2.7813631158234355,21.73842325169944,0.0,0.0,0.0,2.7813631158234355,92188.57208368427,92214.0
day_23,Wonju,65+,74464.1661560471,0.9606937210790528,2.8852615664419847,19.98788866538555,0.0,0.0,0.0,2.8852615664419847,74464.1661560471,74488.0
day_24,Seoul,0-18,1098571.7537497184,12.032576823407101,36.850713623514,290.36295983477845,0.0,0.0,0.0,36.850713623514,1098571.7537497184,1098911.0
day_24,Seoul,19-49,4150507.2442108197,34.90504636794749,107.26140914041359,938.5893336722335,0.0,0.0,0.0,107.26140914041359,4150507.2442108197,4151588.0
day_24,Seoul,50-64,2134197.5832391446,20.26075473140975,62.02366640457789,516.1323397193098,0.0,0.0,0.0,62.02366640457789,2134197.5832391446,2134796.0
day_24,Seoul,65+,1918208.518299651,23.888366661018182,71.83407101630081,529.7592626714751,0.0,0.0,0.0,71.83407101630081,1918208.518299651,1918834.0
day_24,Wonju,0-18,54770.08663366353,0.5998927906118011,1.8372188896930337,14.476254656171433,0.0,0.0,0.0,1.8372188896930337,54770.08663366353,54787.0
day_24,Wonju,19-49,142142.9872092063,1.19539787970164,3.673396096044213,32.14399681796897,0.0,0.0,0.0,3.673396096044213,142142.9872092063,142180.0
day_24,Wonju,50-64,92188.15097124713,0.8751774112384598,2.6791554667667294,22.29469587486413,0.0,0.0,0.0,2.6791554667667294,92188.15097124713,92214.0
day_24,Wonju,65+,74463.7191706549,0.9273322527357353,2.788556113693114,20.56494097867395,0.0,0.0,0.0,2.788556113693114,74463.7191706549,74488.0
day_25,Seoul,0-18,1098566.18012496,11.589913170188984,35.49685931051474,297.73310255948127,0.0,0.0,0.0,35.49685931051474,1098566.18012496,1098911.0
day_25,Seoul,19-49,4150491.0671314863,33.62960251750642,103.26165049630463,960.0416155003162,0.0,0.0,0.0,103.26165049630463,4150491.0671314863,4151588.0
day_25,Seoul,50-64,2134188.1873325356,19.52628397468024,59.74931048936719,528.5370730002254,0.0,0.0,0.0,59.74931048936719,2134188.1873325356,2134796.0
day_25,Seoul,65+,1918197.4060987548,23.056384226822885,69.41144014354974,544.1260768747352,0.0,0.0,0.0,69.41144014354974,1918197.4060987548,1918834.0
day_25,Wonju,0-18,54769.80875658373,0.5778234751086704,1.7697215070603274,14.84369843411004,0.0,0.0,0.0,1.7697215070603274,54769.80875658373,54787.0
day_25,Wonju,19-49,142142.4331905658,1.1517175803425248,3.53641581668619,32.87867603717781,0.0,0.0,0.0,3.53641581668619,142142.4331905658,142180.0
day_25,Wonju,50-64,92187.74510851738,0.8434514353789139,2.5809130790326136,22.830526968217473,0.0,0.0,0.0,2.5809130790326136,92187.74510851738,92214.0
day_25,Wonju,65+,74463.28780159411,0.8950351871436419,2.6945110173223585,21.12265220141257,0.0,0.0,0.0,2.6945110173223585,74463.28780159411,74488.0
day_26,Seoul,0-18,1098560.8110549012,11.164026643863515,34.192444033506284,304.8324744215842,0.0,0.0,0.0,34.192444033506284,1098560.8110549012,1098911.0
day_26,Seoul,19-49,4150475.4798305924,32.40210215201782,99.42412165579691,980.6939455995771,0.0,0.0,0.0,99.42412165579691,4150475.4798305924,4151588.0
day_26,Seoul,50-64,2134179.1314301104,18.819044412688992,57.562590378833875,540.4869350980988,0.0,0.0,0.0,57.562590378833875,2134179.1314301104,2134796.0
day_26,Seoul,65+,1918186.6830605369,22.251230331473856,67.05734422825122,558.0083649034451,0.0,0.0,0.0,67.05734422825122,1918186.6830605369,1918834.0
day_26,Wonju,0-18,54769.54107772591,0.5565905953597249,1.7046889432025971,15.197642735522106,0.0,0.0,0.0,1.7046889432025971,54769.54107772591,54787.0
day_26,Wonju,19-49,142141.8993701479,1.1096792080461482,3.404991443520214,33.58595920051505,0.0,0.0,0.0,3.404991443520214,142141.8993701479,142180.0
day_26,Wonju,50-64,92187.35393250512,0.81290172994127,2.486456180915548,23.346709584023994,0.0,0.0,0.0,2.486456180915548,92187.35393250512,92214.0
day_26,Wonju,65+,74462.87153959814,0.8637795895480402,2.603126407429708,21.66155440487704,0.0,0.0,0.0,2.603126407429708,74462.87153959814,74488.0
day_27,Seoul,0-18,1098555.6388223614,10.754245861612759,32.93596854873679,311.6709632282855,0.0,0.0,0.0,32.93596854873679,1098555.6388223614,1098911.0
day_27,Seoul,19-49,4150460.46029105,31.220590619049894,95.74034840064644,1000.5787699307365,0.0,0.0,0.0,95.74034840064644,4150460.46029105,4151588.0
day_27,Seoul,50-64,2134170.403017639,18.137934677285223,55.45959450941159,551.9994531738656,0.0,0.0,0.0,55.45959450941159,2134170.403017639,2134796.0
day_27,Seoul,65+,1918176.336385661,21.47229004160224,64.77149054833791,571.4198337490953,0.0,0.0,0.0,64.77149054833791,1918176.336385661,1918834.0
day_27,Wonju,0-18,54769.283212344504,0.5361606790906437,1.6420464522419402,15.538580524162626,0.0,0.0,0.0,1.6420464522419402,54769.283212344504,54787.0
day_27,Wonju,19-49,142141.38499393038,1.0692158215643057,3.278832758839245,34.266957489219095,0.0,0.0,0.0,3.278832758839245,142141.38499393038,142180.0
day_27,Wonju,50-64,92186.97690264953,0.7834807205612059,2.3956158097030733,23.844000820207103,0.0,0.0,0.0,2.3956158097030733,92186.97690264953,92214.0
day_27,Wonju,65+,74462.46988780433,0.8335415885995701,2.5143909207177866,22.182179686362982,0.0,0.0,0.0,2.5143909207177866,74462.46988780433,74488.0
day_28,Seoul,0-18,1098550.6560176844,10.359927607797308,31.72589776979581,318.2581569380328,0.0,0.0,0.0,31.72589776979581,1098550.6560176844,1098911.0
day_28,Seoul,19-49,4150445.9873756072,30.083210752022918,92.20257403004209,1019.7268396108658,0.0,0.0,0.0,92.20257403004209,4150445.9873756072,4151588.0
day_28,Seoul,50-64,2134161.9900739687,17.481911009332958,53.43664294617188,563.0913720757479,0.0,0.0,0.0,53.43664294617188,2134161.9900739687,2134796.0
day_28,Seoul,65+,1918166.3536002045,20.718930477371103,62.55333745947144,584.3741318587629,0.0,0.0,0.0,62.55333745947144,1918166.3536002045,1918834.0
day_28,Wonju,0-18,54769.03479102573,0.5165016583220945,1.5817175013388738,15.866989814611014,0.0,0.0,0.0,1.5817175013388738,54769.03479102573,54787.0
day_28,Wonju,19-49,142140.8893380229,1.0302638182600534,3.1576741178535492,34.92272404098694,0.0,0.0,0.0,3.1576741178535492,142140.8893380229,142180.0
day_28,Wonju,50-64,92186.61349968848,0.7551433213359169,2.3082330080430618,24.323123982147717,0.0,0.0,0.0,2.3082330080430618,92186.61349968848,92214.0
day_28,Wonju,65+,74462.08236198235,0.8042966162776032,2.4282835308740145,22.68505787050654,0.0,0.0,0.0,2.4282835308740145,74462.08236198235,74488.0
day_29,Seoul,0-18,1098545.855525617,9.980455871235776,30.560682019735303,324.60333649199197,0.0,0.0,0.0,30.560682019735303,1098545.855525617,1098911.0
day_29,Seoul,19-49,4150432.040785044,28.988195939036565,88.80366460004512,1038.167354416874,0.0,0.0,0.0,88.80366460004512,4150432.040785044,4151588.0
day_29,Seoul,50-64,2134153.8810468763,16.849982596712856,51.490269861603984,573.7787006649824,0.0,0.0,0.0,51.490269861603984,2134153.8810468763,2134796.0
day_29,Seoul,65+,1918156.722559307,19.99050613612317,60.402135206262706,596.8847993506572,0.0,0.0,0.0,60.402135206262706,1918156.722559307,1918834.0
day_29,Wonju,0-18,54768.79545903352,0.49758282137260834,1.5236248302321462,16.183333314878787,0.0,0.0,0.0,1.5236248302321462,54768.79545903352,54787.0
day_29,Wonju,19-49,142140.41170723533,0.9927626967348927,3.041271203412866,35.55425886455765,0.0,0.0,0.0,3.041271203412866,142140.41170723533,142180.0
day_29,Wonju,50-64,92186.2632246157,0.727846733445856,2.2241580671024077,24.78477058375633,0.0,0.0,0.0,2.2241580671024077,92186.2632246157,92214.0
day_29,Wonju,65+,74461.70849067593,0.7760196145510987,2.344775132838013,23.170714576681345,0.0,0.0,0.0,2.344775132838013,74461.70849067593,74488.0
day_30,Seoul,0-18,1098541.230512715,9.61524083776682,29.43877355140613,330.715472895939,0.0,0.0,0.0,29.43877355140613,1098541.230512715,1098911.0
day_30,Seoul,19-49,4150418.601019109,27.933863904095023,85.53702964955437,1055.9280873368832,0.0,0.0,0.0,85.53702964955437,4150418.601019109,4151588.0
day_30,Seoul,50-64,2134146.064830733,16.241207441931046,49.61720718763961,584.0767546373031,0.0,0.0,0.0,49.61720718763961,2134146.064830733,2134796.0
day_30,Seoul,65+,1918147.4314489118,19.28636346345254,58.316961233071744,608.9652263919097,0.0,0.0,0.0,58.316961233071744,1918147.4314489118,1918834.0
day_30,Wonju,0-18,54768.56487568157,0.4793747626320336,1.467691274872021,16.488058280925216,0.0,0.0,0.0,1.467691274872021,54768.56487568157,54787.0
day_30,Wonju,19-49,142139.95143373983,0.95665484385354,2.9293983110977395,36.16251310524023,0.0,0.0,0.0,2.9293983110977395,142139.95143373983,142180.0
day_30,Wonju,50-64,92185.92559771577,0.7015502666532212,2.143249820404854,25.229602197176813,0.0,0.0,0.0,2.143249820404854,92185.92559771577,92214.0
day_30,Wonju,65+,74461.34781527039,0.7486852128248995,2.2638299135459596,23.639669603248947,0.0,0.0,0.0,2.2638299135459596,74461.34781527039,74488.0
day_31,Seoul,0-18,1098536.7744152742,9.263717859606043,28.358639260008314,336.60322760622023,0.0,0.0,0.0,28.358639260008314,1098536.7744152742,1098911.0
day_31,Seoul,19-49,4150405.649339951,26.91861111072633,82.396555671691,1073.035493266794,0.0,0.0,0.0,82.396555671691,4150405.649339951,4151588.0
day_31,Seoul,50-64,2134138.530745761,15.654688693294343,47.81436947107721,594.000196074831,0.0,0.0,0.0,47.81436947107721,2134138.530745761,2134796.0
day_31,Seoul,65+,1918138.4687858722,18.605844771138674,56.29675071818366,620.628618638524,0.0,0.0,0.0,56.29675071818366,1918138.4687858722,1918834.0
day_31,Wonju,0-18,54768.34271373171,0.4618493311780811,1.4138404012136334,16.78159653589962,0.0,0.0,0.0,1.4138404012136334,54768.34271373171,54787.0
day_31,Wonju,19-49,142139.50787581864,0.9218853430839163,2.8218460708049617,36.74839276745978,0.0,0.0,0.0,2.8218460708049617,142139.50787581864,142180.0
day_31,Wonju,50-64,92185.60015766828,0.6762151808245119,2.065374989650494,25.658252161257785,0.0,0.0,0.0,2.065374989650494,92185.60015766828,92214.0
day_31,Wonju,65+,74460.99988999676,0.7222678800316118,2.1854065372492175,24.09243558595814,0.0,0.0,0.0,2.1854065372492175,74460.99988999676,74488.0
day_32,Seoul,0-18,1098532.4809277845,8.925346419562123,27.31877033780967,342.2749554582219,0.0,0.0,0.0,27.31877033780967,1098532.4809277845,1098911.0
day_32,Seoul,19-49,4150393.1677377983,25.94090770794199,79.37655009271596,1089.514804401132,0.0,0.0,0.0,79.37655009271596,4150393.1677377983,4151588.0
day_32,Seoul,50-64,2134131.268518729,15.089571378413249,46.07883992350894,603.5630699690464,0.0,0.0,0.0,46.07883992350894,2134131.268518729,2134796.0
day_32,Seoul,65+,1918129.823416675,17.948291582772107,54.34032296011626,631.8879687821608,0.0,0.0,0.0,54.34032296011626,1918129.823416675,1918834.0
day_32,Wonju,0-18,54768.12865881816,0.4449795791365725,1.361996986559947,17.064364616142345,0.0,0.0,0.0,1.361996986559947,54768.12865881816,54787.0
day_32,Wonju,19-49,142139.08041668878,0.8884018014107353,2.718419528185928,37.31276198162077,0.0,0.0,0.0,2.718419528185928,142139.08041668878,142180.0
day_32,Wonju,50-64,92185.28646071385,0.6518045448319181,1.990407582132651,26.071327159187884,0.0,0.0,0.0,1.990407582132651,92185.28646071385,92214.0
day_32,Wonju,65+,74460.66428188226,0.6967420545068145,2.10945916981518,24.529516893407983,0.0,0.0,0.0,2.10945916981518,74460.66428188226,74488.0
day_33,Seoul,0-18,1098528.3439918922,8.599609102184314,26.317689480028797,347.7387095257838,0.0,0.0,0.0,26.317689480028797,1098528.3439918922,1098911.0
day_33,Seoul,19-49,4150381.1388987065,24.999292945304617,76.47169392814376,1105.3901144196752,0.0,0.0,0.0,76.47169392814376,4150381.1388987065,4151588.0
day_33,Seoul,50-64,2134124.268264929,14.545039489491039,44.40785762801377,612.7788379537482,0.0,0.0,0.0,44.40785762801377,2134124.268264929,2134796.0
day_33,Seoul,65+,1918121.4845149848,17.313047481361448,52.446404159479066,642.7560333741841,0.0,0.0,0.0,52.446404159479066,1918121.4845149848,1918834.0
day_33,Wonju,0-18,54767.92240889734,0.4287397103872579,1.312087378816244,17.336764013454335,0.0,0.0,0.0,1.312087378816244,54767.92240889734,54787.0
day_33,Wonju,19-49,142138.66846339716,0.8561541923147024,2.61893652325411,37.856445887257955,0.0,0.0,0.0,2.61893652325411,142138.66846339716,142180.0
day_33,Wonju,50-64,92184.9840798756,0.628283110650351,1.9182283381220797,26.469408675614414,0.0,0.0,0.0,1.9182283381220797,92184.9840798756,92214.0
day_33,Wonju,65+,74460.340570655,0.6720822545314764,2.035938363105551,24.951408727371017,0.0,0.0,0.0,2.035938363105551,74460.340570655,74488.0
day_34,Seoul,0-18,1098524.357785861,8.286010581893633,25.353956135115197,353.00224742178955,0.0,0.0,0.0,25.353956135115197,1098524.357785861,1098911.0
day_34,Seoul,19-49,4150369.546174174,24.09237100571744,73.67700161516731,1120.684453205304,0.0,0.0,0.0,73.67700161516731,4150369.546174174,4151588.0
day_34,Seoul,50-64,2134117.5204712986,14.020313374734307,42.798805847156544,621.660409479351,0.0,0.0,0.0,42.798805847156544,2134117.5204712986,2134796.0
day_34,Seoul,65+,1918113.441578204,16.69946052184536,50.61364706826398,653.2453142060799,0.0,0.0,0.0,50.61364706826398,1918113.441578204,1918834.0
day_34,Wonju,0-18,54767.72367372242,0.41310503011636646,1.264039758246624,17.599181489217585,0.0,0.0,0.0,1.264039758246624,54767.72367372242,54787.0
day_34,Wonju,19-49,142138.2714457803,0.8250947130574866,2.523226314760639,38.38023319190878,0.0,0.0,0.0,2.523226314760639,142138.2714457803,142180.0
day_34,Wonju,50-64,92184.69260423025,0.6056172006776055,1.8487242258228391,26.85305434323883,0.0,0.0,0.0,1.8487242258228391,92184.69260423025,92214.0
day_34,Wonju,65+,74460.02834861027,0.6482631719842451,1.964791817750179,25.358596399992127,0.0,0.0,0.0,1.964791817750179,74460.02834861027,74488.0
day_35,Seoul,0-18,1098520.516714517,7.9840766351891945,24.426170199038975,358.0730386488126,0.0,0.0,0.0,24.426170199038975,1098520.516714517,1098911.0
day_35,Seoul,19-49,4150358.3735524756,23.2188072007297,70.98778679499257,1135.4198535283374,0.0,0.0,0.0,70.98778679499257,4150358.3735524756,4151588.0
day_35,Seoul,50-64,2134111.015980591,13.514647394793503,41.24920136509239,630.2201706487823,0.0,0.0,0.0,41.24920136509239,2134111.015980591,2134796.0
day_35,Seoul,65+,1918105.6844231999,16.106885264895908,48.84064791553386,663.3680436197327,0.0,0.0,0.0,48.84064791553386,1918105.6844231999,1918834.0
day_35,Wonju,0-18,54767.532174341904,0.3980518955694415,1.2177843216554824,17.85198944086691,0.0,0.0,0.0,1.2177843216554824,54767.532174341904,54787.0
day_35,Wonju,19-49,142137.8888154824,0.7951776543818289,2.431128408337255,38.88487845486091,0.0,0.0,0.0,2.431128408337255,142137.8888154824,142180.0
day_35,Wonju,50-64,92184.41163822409,0.5837746065026767,1.7817879809970738,27.2227991884034,0.0,0.0,0.0,1.7817879809970738,92184.41163822409,92214.0
day_35,Wonju,65+,74459.72722044497,0.625259751292486,1.8959650401922656,25.751554763542163,0.0,0.0,0.0,1.8959650401922656,74459.72722044497,74488.0
day_36,Seoul,0-18,1098516.8153996516,7.6933531827852395,23.53297447682578,362.9582726886204,0.0,0.0,0.0,23.53297447682578,1098516.8153996516,1098911.0
day_36,Seoul,19-49,4150347.605631586,22.377324489676596,68.39963303635889,1149.6174108873358,0.0,0.0,0.0,68.39963303635889,4150347.605631586,4151588.0
day_36,Seoul,50-64,2134104.7459764737,13.027327815144835,39.75668478947066,638.4700109218007,0.0,0.0,0.0,39.75668478947066,2134104.7459764737,2134796.0
day_36,Seoul,65+,1918098.2031813522,15.5346844800175,47.12596096487504,673.1361732028395,0.0,0.0,0.0,47.12596096487504,1918098.2031813522,1918834.0
day_36,Wonju,0-18,54767.34764262139,0.3835576682963907,1.1732534051091066,18.095546305198006,0.0,0.0,0.0,1.1732534051091066,54767.34764262139,54787.0
day_36,Wonju,19-49,142137.52004502833,0.7663592813020508,2.342491553860718,39.37110413652836,0.0,0.0,0.0,2.342491553860718,142137.52004502833,142180.0
day_36,Wonju,50-64,92184.14080102948,0.5627244978657286,1.7173176880489973,27.579156784602816,0.0,0.0,0.0,1.7173176880489973,92184.14080102948,92214.0
day_36,Wonju,65+,74459.43680306508,0.6030472555455778,1.8294019078000556,26.130747771580616,0.0,0.0,0.0,1.8294019078000556,74459.43680306508,74488.0
day_37,Seoul,0-18,1098513.2486708784,7.413405364843569,22.67305617285324,367.66486758398554,0.0,0.0,0.0,22.67305617285324,1098513.2486708784,1098911.0
day_37,Seoul,19-49,4150337.227593548,21.566700283020694,65.90836867392541,1163.2973374946075,0.0,0.0,0.0,65.90836867392541,4150337.227593548,4151588.0
day_37,Seoul,50-64,2134098.7019694806,12.557670900665752,38.31901173914894,646.4213478796948,0.0,0.0,0.0,38.31901173914894,2134098.7019694806,2134796.0
day_37,Seoul,65+,1918090.9882930296,14.98223056260476,45.46811101190878,682.5613653958145,0.0,0.0,0.0,45.46811101190878,1918090.9882930296,1918834.0
day_37,Wonju,0-18,54767.169820787494,0.36960066804653396,1.1303815582354806,18.33019698621983,0.0,0.0,0.0,1.1303815582354806,54767.169820787494,54787.0
day_37,Wonju,19-49,142137.16462694533,0.7385977236276534,2.2571728837395995,39.8396024473005,0.0,0.0,0.0,2.2571728837395995,142137.16462694533,142180.0
day_37,Wonju,50-64,92183.87972593807,0.5424373403519548,1.655216399372062,27.922620322212616,0.0,0.0,0.0,1.655216399372062,92183.87972593807,92214.0
day_37,Wonju,65+,74459.15672537134,0.581601321504259,1.7650451540128336,26.496628153140627,0.0,0.0,0.0,1.7650451540128336,74459.15672537134,74488.0
day_38,Seoul,0-18,1098509.8115569088,7.143816651975023,21.845147620704378,372.1994788185562,0.0,0.0,0.0,21.845147620704378,1098509.8115569088,1098911.0
