date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2026-01-21,Wonju,0-18,Seoul,50-64,0.005121161252610917,6.022878926808459e-07,0.005121763540503598
2026-01-21,Wonju,0-18,Seoul,65+,0.0017782897232433432,2.1715936442666944e-07,0.0017785068826077699
2026-01-21,Wonju,0-18,Wonju,0-18,1.8431673108774185,0.0003798265912890346,1.8435471374687076
2026-01-21,Wonju,0-18,Wonju,19-49,0.9938979407091992,0.00011990750631497358,0.9940178482155142
2026-01-21,Wonju,0-18,Wonju,50-64,0.21141309409348702,2.4863803470704292e-05,0.2114379578969577
2026-01-21,Wonju,0-18,Wonju,65+,0.06597423726149536,8.056574384353057e-06,0.06598229383587971
2026-01-21,Wonju,19-49,Seoul,0-18,0.011734616389726605,2.4181848913501705e-06,0.011737034574617954
2026-01-21,Wonju,19-49,Seoul,19-49,0.04151616594977824,5.008663089938979e-06,0.04152117461286818
2026-01-21,Wonju,19-49,Seoul,50-64,0.016444299332334645,1.933975890026002e-06,0.016446233308224673
2026-01-21,Wonju,19-49,Seoul,65+,0.008880291438252709,1.0844343412935883e-06,0.008881375872594003
2026-01-21,Wonju,19-49,Wonju,0-18,0.5591223427883217,0.00011521988932938015,0.5592375626776511
2026-01-21,Wonju,19-49,Wonju,19-49,1.3588278893068666,0.0001639339986978577,1.3589918233055645
2026-01-21,Wonju,19-49,Wonju,50-64,0.6788577884119328,7.983888939332847e-05,0.6789376273013261
2026-01-21,Wonju,19-49,Wonju,65+,0.32945725695921313,4.023232412125135e-05,0.3294974892833344
2026-01-21,Wonju,50-64,Seoul,0-18,0.0022400040263126715,4.6160383203792593e-07,0.0022404656301447095
2026-01-21,Wonju,50-64,Seoul,19-49,0.01861420239600026,2.2456858998560345e-06,0.018616448081900116
2026-01-21,Wonju,50-64,Seoul,50-64,0.01756521851913325,2.0658045948023385e-06,0.017567284323728054
2026-01-21,Wonju,50-64,Seoul,65+,0.0115202617323685,1.406819531784296e-06,0.011521668551900285
2026-01-21,Wonju,50-64,Wonju,0-18,0.10673005895136842,2.1994158772421967e-05,0.10675205311014084
2026-01-21,Wonju,50-64,Wonju,19-49,0.6092445382236208,7.350150384886073e-05,0.6093180397274697
2026-01-21,Wonju,50-64,Wonju,50-64,0.7251318621660116,8.528107584135196e-05,0.7252171432418529
2026-01-21,Wonju,50-64,Wonju,65+,0.42739969247508275,5.2192758222076316e-05,0.42745188523330485
2026-01-21,Wonju,65+,Seoul,0-18,0.000738144240268381,1.521114274359109e-07,0.0007382963516958168
2026-01-21,Wonju,65+,Seoul,19-49,0.009541549595265835,1.1511276676281196e-06,0.009542700722933463
2026-01-21,Wonju,65+,Seoul,50-64,0.01093255026871122,1.2857518711429957e-06,0.010933836020582363
2026-01-21,Wonju,65+,Seoul,65+,0.02997470017684526,3.6604197584922752e-06,0.02997836059660375
2026-01-21,Wonju,65+,Wonju,0-18,0.03517055208518652,7.247693051755885e-06,0.035177799778238275
2026-01-21,Wonju,65+,Wonju,19-49,0.31229578648798895,3.767651330852745e-05,0.3123334630012975
2026-01-21,Wonju,65+,Wonju,50-64,0.4513203479899139,5.3078738963012935e-05,0.45137342672887687
2026-01-21,Wonju,65+,Wonju,65+,1.1120561264351214,0.00013580093191056943,1.112191927367032
2026-01-22,Seoul,0-18,Seoul,0-18,40.5004528766743,0.008643533895543003,40.509096410569846
2026-01-22,Seoul,0-18,Seoul,19-49,31.793524897329554,0.003960672088836644,31.79748556941839
2026-01-22,Seoul,0-18,Seoul,50-64,5.361827598575008,0.0006508250687461695,5.362478423643754
2026-01-22,Seoul,0-18,Seoul,65+,1.8618523599175203,0.0002348369784141467,1.8620871968959345
2026-01-22,Seoul,0-18,Wonju,0-18,0.12275377733908623,2.619789063759862e-05,0.12277997522972382
2026-01-22,Seoul,0-18,Wonju,19-49,0.06619465575104239,8.246186175013411e-06,0.0662029019372174
2026-01-22,Seoul,0-18,Wonju,50-64,0.01408034552372147,1.7090892377593942e-06,0.014082054612959229
2026-01-22,Seoul,0-18,Wonju,65+,0.00439394011825835,5.542113020981962e-07,0.004394494329560448
2026-01-22,Seoul,19-49,Seoul,0-18,12.220576693744656,0.002608093524215883,12.223184787268872
2026-01-22,Seoul,19-49,Seoul,19-49,43.236554203646726,0.0053861852061027615,43.24194038885283
2026-01-22,Seoul,19-49,Seoul,50-64,17.12574614117838,0.0020787436195494344,17.127824884797928
2026-01-22,Seoul,19-49,Seoul,65+,9.248252391415647,0.0011664897249466487,9.249418881140594
2026-01-22,Seoul,19-49,Wonju,0-18,0.03703963397612111,7.904932143005664e-06,0.037047538908264115
2026-01-22,Seoul,19-49,Wonju,19-49,0.09001923601154618,1.1214128558588237e-05,0.09003045014010477
2026-01-22,Seoul,19-49,Wonju,50-64,0.044972804251188,5.458852952725721e-06,0.04497826310414073
2026-01-22,Seoul,19-49,Wonju,65+,0.02182571941860101,2.752896046067949e-06,0.021828472314647077
2026-01-22,Seoul,50-64,Seoul,0-18,2.3366526777224745,0.0004986842167791583,2.3371513619392537
2026-01-22,Seoul,50-64,Seoul,19-49,19.417835952523966,0.002418973081189564,19.420254925605157
2026-01-22,Seoul,50-64,Seoul,50-64,18.32357650306117,0.002224137706413735,18.325800640767582
2026-01-22,Seoul,50-64,Seoul,65+,12.017589379419833,0.0015157884902377093,12.019105167910071
2026-01-22,Seoul,50-64,Wonju,0-18,0.00708221568270714,1.5114737480943465e-06,0.007083727156455235
2026-01-22,Seoul,50-64,Wonju,19-49,0.04042826237286762,5.036342805570161e-06,0.04043329871567319
2026-01-22,Seoul,50-64,Wonju,50-64,0.04811834838964489,5.8406628752788805e-06,0.04812418905252017
2026-01-22,Seoul,50-64,Wonju,65+,0.028361307929554363,3.577235231661853e-06,0.028364885164786025
2026-01-22,Seoul,65+,Seoul,0-18,0.7703724163654813,0.00016441149715837913,0.7705368278626397
2026-01-22,Seoul,65+,Seoul,19-49,9.958396926656832,0.001240565331599303,9.959637491988431
2026-01-22,Seoul,65+,Seoul,50-64,11.410174764107595,0.0013849807064348206,11.41155974481403
2026-01-22,Seoul,65+,Seoul,65+,31.284123172921092,0.003945892336270011,31.28806906525736
2026-01-22,Seoul,65+,Wonju,0-18,0.0023349399167130356,4.983186824014281e-07,0.002335438235395437
2026-01-22,Seoul,65+,Wonju,19-49,0.020733550574244614,2.58287797050119e-06,0.020736133452215116
2026-01-22,Seoul,65+,Wonju,50-64,0.029963515277399037,3.6370074441544577e-06,0.02996715228484319
2026-01-22,Seoul,65+,Wonju,65+,0.07383000222430267,9.312239258022059e-06,0.07383931446356069
2026-01-22,Wonju,0-18,Seoul,0-18,0.03984304267257681,8.503230590794893e-06,0.039851545903167605
2026-01-22,Wonju,0-18,Seoul,19-49,0.03127744702147523,3.8963817893129825e-06,0.03128134340326454
2026-01-22,Wonju,0-18,Seoul,50-64,0.005274793505730459,6.402607661054303e-07,0.0052754337664965645
2026-01-22,Wonju,0-18,Seoul,65+,0.0018316304573709017,2.3102506484421726e-07,0.0018318614824357458
2026-01-22,Wonju,0-18,Wonju,0-18,1.8984118971634518,0.00040515565667377816,1.8988170528201256
2026-01-22,Wonju,0-18,Wonju,19-49,1.023713687109528,0.00012752893051614156,1.023841216040044
2026-01-22,Wonju,0-18,Wonju,50-64,0.2177553802240003,2.643140938395665e-05,0.21778181163338425
2026-01-22,Wonju,0-18,Wonju,65+,0.06795316915489656,8.570989441240238e-06,0.0679617401443378
2026-01-22,Wonju,19-49,Seoul,0-18,0.012022210225031632,2.565758508820347e-06,0.012024775983540452
2026-01-22,Wonju,19-49,Seoul,19-49,0.04253473113983937,5.298755736451314e-06,0.04254002989557582
2026-01-22,Wonju,19-49,Seoul,50-64,0.016847758132000366,2.0450011013767183e-06,0.01684980313310174
2026-01-22,Wonju,19-49,Seoul,65+,0.009098133193719278,1.1475550663518432e-06,0.00909928074878563
2026-01-22,Wonju,19-49,Wonju,0-18,0.5728254016380342,0.00012225136816032935,0.5729476530061945
2026-01-22,Wonju,19-49,Wonju,19-49,1.3921656206620807,0.00017342875741523643,1.392339049419496
2026-01-22,Wonju,19-49,Wonju,50-64,0.6955134781996911,8.442226068281313e-05,0.695597900460374
2026-01-22,Wonju,19-49,Wonju,65+,0.3375391479316243,4.257409196519736e-05,0.3375817220235895
2026-01-22,Wonju,50-64,Seoul,0-18,0.002298723736077201,4.905894901910067e-07,0.002299214325567392
2026-01-22,Wonju,50-64,Seoul,19-49,0.01910264235368811,2.3797079008259356e-06,0.019105022061588935
2026-01-22,Wonju,50-64,Seoul,50-64,0.018026145108766517,2.1880351268211847e-06,0.01802833314389334
2026-01-22,Wonju,50-64,Seoul,65+,0.01182251783514002,1.4911839549805302e-06,0.011824009019095002
2026-01-22,Wonju,50-64,Wonju,0-18,0.10952789235307525,2.3375246023642236e-05,0.10955126759909889
2026-01-22,Wonju,50-64,Wonju,19-49,0.6252312224844214,7.78880561359605e-05,0.6253091105405574
2026-01-22,Wonju,50-64,Wonju,50-64,0.7441599520186106,9.032702805651073e-05,0.7442502790466672
2026-01-22,Wonju,50-64,Wonju,65+,0.438613340947174,5.532266354606719e-05,0.4386686636107201
2026-01-22,Wonju,65+,Seoul,0-18,0.0007578676009498096,1.6174274191675274e-07,0.0007580293436917264
2026-01-22,Wonju,65+,Seoul,19-49,0.009796750542702248,1.220428265223122e-06,0.009797970970967471
2026-01-22,Wonju,65+,Seoul,50-64,0.011224962876642985,1.362499465258063e-06,0.011226325376108244
2026-01-22,Wonju,65+,Seoul,65+,0.03077631399205224,3.881841944190863e-06,0.03078019583399643
2026-01-22,Wonju,65+,Wonju,0-18,0.03611031622110783,7.706598817211832e-06,0.036118022819925044
2026-01-22,Wonju,65+,Wonju,19-49,0.32064853671963656,3.9944728173831605e-05,0.32068848144781037
2026-01-22,Wonju,65+,Wonju,50-64,0.46339180037061817,5.624705285428616e-05,0.46344804742347245
2026-01-22,Wonju,65+,Wonju,65+,1.1417958585751131,0.00014401565621746938,1.1419398742313307
2026-01-23,Seoul,0-18,Seoul,0-18,41.960645056176936,0.009267550229149279,41.96991260640608
2026-01-23,Seoul,0-18,Seoul,19-49,32.94066482670384,0.004234750669092533,32.94489957737293
2026-01-23,Seoul,0-18,Seoul,50-64,5.555291284410227,0.0006955444018323741,5.55598682881206
2026-01-23,Seoul,0-18,Seoul,65+,1.9290234522779666,0.0002511658104886881,1.9292746180884552
2026-01-23,Seoul,0-18,Wonju,0-18,0.12717950823697888,2.8089236453032076e-05,0.1272075974734319
2026-01-23,Seoul,0-18,Wonju,19-49,0.0685830204563848,8.816822407622424e-06,0.06859183727879242
2026-01-23,Seoul,0-18,Wonju,50-64,0.01458838788293058,1.8265237598263655e-06,0.014590214406690408
2026-01-23,Seoul,0-18,Wonju,65+,0.004552462761548324,5.927470699610191e-07,0.004553055508618285
2026-01-23,Seoul,19-49,Seoul,0-18,12.569245773453408,0.002776080214974056,12.572021853668382
2026-01-23,Seoul,19-49,Seoul,19-49,44.471317496367845,0.005717095951582063,44.47703459231943
2026-01-23,Seoul,19-49,Seoul,50-64,17.614841220931584,0.0022054476665818645,17.617046668598167
2026-01-23,Seoul,19-49,Seoul,65+,9.512336005344677,0.0012385404540322055,9.51357454579871
2026-01-23,Seoul,19-49,Wonju,0-18,0.038096423308969375,8.414086963966574e-06,0.038104837395933344
2026-01-23,Seoul,19-49,Wonju,19-49,0.09259003403912083,1.1903090318948537e-05,0.09260193712943979
2026-01-23,Seoul,19-49,Wonju,50-64,0.04625718491995612,5.791582181458216e-06,0.04626297650213758
2026-01-23,Seoul,19-49,Wonju,65+,0.022448952286468583,2.922934549600429e-06,0.022451875221018183
2026-01-23,Seoul,50-64,Seoul,0-18,2.4070751312253442,0.000531633621315912,2.40760676484666
2026-01-23,Seoul,50-64,Seoul,19-49,20.00357938294179,0.002571598710038383,20.006150981651828
2026-01-23,Seoul,50-64,Seoul,50-64,18.876324812667114,0.002363390392771099,18.878688203059884
2026-01-23,Seoul,50-64,Seoul,65+,12.380062443711092,0.0016119287787317179,12.381674372489822
2026-01-23,Seoul,50-64,Wonju,0-18,0.0072956607570940045,1.6113408750194784e-06,0.007297272097969024
2026-01-23,Seoul,50-64,Wonju,19-49,0.04164779008677014,5.354111942306633e-06,0.041653144198712445
2026-01-23,Seoul,50-64,Wonju,50-64,0.04956988465108175,6.206345266771513e-06,0.04957609099634852
2026-01-23,Seoul,50-64,Wonju,65+,0.029216738238243254,3.8041246884679056e-06,0.02922054236293172
2026-01-23,Seoul,65+,Seoul,0-18,0.793626509884975,0.00017528266149618527,0.7938017925464711
2026-01-23,Seoul,65+,Seoul,19-49,10.259265717241727,0.001318899681868831,10.260584616923595
2026-01-23,Seoul,65+,Seoul,50-64,11.754913882513321,0.0014717616280442805,11.756385644141366
2026-01-23,Seoul,65+,Seoul,65+,32.22919223879162,0.004196357063721892,32.23338859585534
2026-01-23,Seoul,65+,Wonju,0-18,0.002405421296928866,5.312683506583044e-07,0.0024059525652795244
2026-01-23,Seoul,65+,Wonju,19-49,0.021359964477179697,2.7459714106377543e-06,0.021362710448590335
2026-01-23,Seoul,65+,Wonju,50-64,0.030868812177281785,3.864897158745976e-06,0.03087267707444053
2026-01-23,Seoul,65+,Wonju,65+,0.07606034925527637,9.90333178385918e-06,0.07607025258706022
2026-01-23,Wonju,0-18,Seoul,0-18,0.041279532765545454,9.117117785685472e-06,0.04128864988333114
2026-01-23,Wonju,0-18,Seoul,19-49,0.03240596638141058,4.16601147967785e-06,0.032410132392890256
2026-01-23,Wonju,0-18,Seoul,50-64,0.005465116856281583,6.842542074101075e-07,0.005465801110488993
2026-01-23,Wonju,0-18,Seoul,65+,0.0018977112171942618,2.470888445535545e-07,0.0018979583060388153
2026-01-23,Wonju,0-18,Wonju,0-18,1.9668567171301279,0.00043440570074982217,1.9672911228308778
2026-01-23,Wonju,0-18,Wonju,19-49,1.0606502284500248,0.00013635393481678347,1.0607865823848415
2026-01-23,Wonju,0-18,Wonju,50-64,0.22561235766202536,2.8247557926692004e-05,0.22564060521995205
2026-01-23,Wonju,0-18,Wonju,65+,0.07040475377017225,9.16695285485503e-06,0.0704139207230271
2026-01-23,Wonju,19-49,Seoul,0-18,0.01236521964924093,2.7310184111894298e-06,0.01236795066765212
2026-01-23,Wonju,19-49,Seoul,19-49,0.04374945154586112,5.624295082717227e-06,0.04375507584094384
2026-01-23,Wonju,19-49,Seoul,50-64,0.017328914137660183,2.1696484668783704e-06,0.01733108378612706
2026-01-23,Wonju,19-49,Seoul,65+,0.009357930157741933,1.2184362558113186e-06,0.009359148593997745
2026-01-23,Wonju,19-49,Wonju,0-18,0.5891688615768083,0.00013012555004346835,0.5892989871268517
2026-01-23,Wonju,19-49,Wonju,19-49,1.4319235300848647,0.00018408368984102825,1.4321076137747057
2026-01-23,Wonju,19-49,Wonju,50-64,0.7153766840002003,8.956798523852228e-05,0.7154662519854388
2026-01-23,Wonju,19-49,Wonju,65+,0.3471775697929317,4.520377167916853e-05,0.34722277356461084
2026-01-23,Wonju,50-64,Seoul,0-18,0.002368003080398764,5.230040544180147e-07,0.002368526084453182
2026-01-23,Wonju,50-64,Seoul,19-49,0.019678877897630877,2.5298560846417935e-06,0.01968140775371552
2026-01-23,Wonju,50-64,Seoul,50-64,0.018569921114281466,2.3250274400109185e-06,0.018572246141721475
2026-01-23,Wonju,50-64,Seoul,65+,0.012179107175318338,1.5857636780439918e-06,0.012180692938996382
2026-01-23,Wonju,50-64,Wonju,0-18,0.11282886343022303,2.491971126129025e-05,0.11285378314148431
2026-01-23,Wonju,50-64,Wonju,19-49,0.6440914642723206,8.28024198550132e-05,0.6441742666921756
2026-01-23,Wonju,50-64,Wonju,50-64,0.7666082527357772,9.598237991322098e-05,0.7667042351156904
2026-01-23,Wonju,50-64,Wonju,65+,0.4518427430104873,5.883155470590293e-05,0.45190157456519325
2026-01-23,Wonju,65+,Seoul,0-18,0.0007807442300885146,1.724374436755389e-07,0.0007809166675321902
2026-01-23,Wonju,65+,Seoul,19-49,0.010092735580168943,1.297491079064271e-06,0.010094033071248006
2026-01-23,Wonju,65+,Seoul,50-64,0.011564106131346114,1.4478717442639263e-06,0.011565554003090377
2026-01-23,Wonju,65+,Seoul,65+,0.03170604253693224,4.128241085806091e-06,0.03171017077801804
2026-01-23,Wonju,65+,Wonju,0-18,0.03720032496569112,8.216172075015977e-06,0.03720854113776614
2026-01-23,Wonju,65+,Wonju,19-49,0.33033615392913074,4.2467001083196336e-05,0.3303786209302139
2026-01-23,Wonju,65+,Wonju,50-64,0.4773923993131272,5.977141320229126e-05,0.4774521707263295
2026-01-23,Wonju,65+,Wonju,65+,1.1762886247464357,0.00015315702121411527,1.1764417817676498
2026-01-24,Seoul,0-18,Seoul,0-18,11.717722305340752,0.0026764371286425955,11.720398742469394
2026-01-24,Seoul,0-18,Seoul,19-49,19.819921579127588,0.0026279489386085127,19.822549528066197
2026-01-24,Seoul,0-18,Seoul,50-64,3.702299984245308,0.00047788265292489124,3.702777866898233
2026-01-24,Seoul,0-18,Seoul,65+,3.0272778396853663,0.0004066750515469886,3.0276845147369134
2026-01-24,Seoul,0-18,Wonju,0-18,0.03210774588917276,7.33370880240404e-06,0.03211507959797517
2026-01-24,Seoul,0-18,Wonju,19-49,0.03730592474022987,4.946440627098152e-06,0.037310871180856964
2026-01-24,Seoul,0-18,Wonju,50-64,0.008789490515157327,1.1345231513155646e-06,0.008790625038308643
2026-01-24,Seoul,0-18,Wonju,65+,0.006458814421246975,8.676569600780474e-07,0.006459682078207053
2026-01-24,Seoul,19-49,Seoul,0-18,7.502675525858156,0.0017136811078388957,7.504389206965995
2026-01-24,Seoul,19-49,Seoul,19-49,20.9074689567523,0.002772148246628234,20.910241104998928
2026-01-24,Seoul,19-49,Seoul,50-64,8.83713402735705,0.0011406728442366002,8.838274700201287
2026-01-24,Seoul,19-49,Seoul,65+,6.241779192414476,0.0008385011251837717,6.24261769353966
2026-01-24,Seoul,19-49,Wonju,0-18,0.020558090812868437,4.695659797338681e-06,0.020562786472665774
2026-01-24,Seoul,19-49,Wonju,19-49,0.03935295406166918,5.217858882266331e-06,0.039358171920551445
2026-01-24,Seoul,19-49,Wonju,50-64,0.020979906016573704,2.708028303481425e-06,0.020982614044877185
2026-01-24,Seoul,19-49,Wonju,65+,0.013317077452790364,1.7889745990845775e-06,0.013318866427389449
2026-01-24,Seoul,50-64,Seoul,0-18,1.5953394665993612,0.0003643904224671108,1.5957038570218283
2026-01-24,Seoul,50-64,Seoul,19-49,10.04429647653402,0.001331786211120754,10.045628262745142
2026-01-24,Seoul,50-64,Seoul,50-64,11.33611483933892,0.0014632343830422488,11.337578073721962
2026-01-24,Seoul,50-64,Seoul,65+,5.830124921092153,0.0007832007758683145,5.830908121868021
2026-01-24,Seoul,50-64,Wonju,0-18,0.004371391714684532,9.984666630723732e-07,0.004372390181347604
2026-01-24,Seoul,50-64,Wonju,19-49,0.018905814885601977,2.506746354358362e-06,0.018908321631956337
2026-01-24,Seoul,50-64,Wonju,50-64,0.02691264194773629,3.4738094659889063e-06,0.026916115757202277
2026-01-24,Seoul,50-64,Wonju,65+,0.012438797134634676,1.6709891637947028e-06,0.012440468123798471
2026-01-24,Seoul,65+,Seoul,0-18,1.2383725358695765,0.000282855844141481,1.238655391713718
2026-01-24,Seoul,65+,Seoul,19-49,6.743231509631627,0.0008940937539929426,6.74412560338562
2026-01-24,Seoul,65+,Seoul,50-64,5.543231164353603,0.0007155049633659601,5.543946669316969
2026-01-24,Seoul,65+,Seoul,65+,17.335547862907326,0.002328803365295286,17.33787666627262
2026-01-24,Seoul,65+,Wonju,0-18,0.0033932661708247053,7.750536606267549e-07,0.0033940412244853322
2026-01-24,Seoul,65+,Wonju,19-49,0.012692405779707282,1.6829024355119809e-06,0.012694088682142795
2026-01-24,Seoul,65+,Wonju,50-64,0.013159975677211968,1.6986533008710414e-06,0.01316167433051284
2026-01-24,Seoul,65+,Wonju,65+,0.036986062220440284,4.968592100413534e-06,0.036991030812540696
2026-01-24,Wonju,0-18,Seoul,0-18,0.03999222629809131,9.1345977086778e-06,0.04000136089579998
2026-01-24,Wonju,0-18,Seoul,19-49,0.06764478354651052,8.969109005489803e-06,0.06765375265551601
2026-01-24,Wonju,0-18,Seoul,50-64,0.01263583612370412,1.6309988154433146e-06,0.012637467122519563
2026-01-24,Wonju,0-18,Seoul,65+,0.010332006278789647,1.3879694592047392e-06,0.010333394248248851
2026-01-24,Wonju,0-18,Wonju,0-18,0.5540815870457938,0.0001265574053748197,0.5542081444511686
2026-01-24,Wonju,0-18,Wonju,19-49,0.6437862706907721,8.536045109957573e-05,0.6438716311418716
2026-01-24,Wonju,0-18,Wonju,50-64,0.15167974951504137,1.9578402993188734e-05,0.15169932791803456
2026-01-24,Wonju,0-18,Wonju,65+,0.11145940164443563,1.4973107956902414e-05,0.11147437475239254
2026-01-24,Wonju,19-49,Seoul,0-18,0.02560640111214387,5.848740982385308e-06,0.025612249853126257
2026-01-24,Wonju,19-49,Seoul,19-49,0.07135654934045153,9.461256814430832e-06,0.07136601059726597
2026-01-24,Wonju,19-49,Seoul,50-64,0.030160866987566714,3.893081379647099e-06,0.03016476006894636
2026-01-24,Wonju,19-49,Seoul,65+,0.021303000656704693,2.8617785842449544e-06,0.02130586243528894
2026-01-24,Wonju,19-49,Wonju,0-18,0.3547698310415143,8.103274025268488e-05,0.354850863781767
2026-01-24,Wonju,19-49,Wonju,19-49,0.6791117419669992,9.004430085022104e-05,0.6792017862678494
2026-01-24,Wonju,19-49,Wonju,50-64,0.3620490725776781,4.673229398716209e-05,0.36209580487166526
2026-01-24,Wonju,19-49,Wonju,65+,0.229812065765167,3.0872235268924824e-05,0.22984293800043593
2026-01-24,Wonju,50-64,Seoul,0-18,0.005444844595902256,1.243653319000378e-06,0.0054460882492212564
2026-01-24,Wonju,50-64,Seoul,19-49,0.03428087534653249,4.54534543044626e-06,0.034285420691962935
2026-01-24,Wonju,50-64,Seoul,50-64,0.03868981173835809,4.993974003557163e-06,0.03869480571236165
2026-01-24,Wonju,50-64,Seoul,65+,0.019898037273352064,2.6730401906768424e-06,0.01990071031354274
2026-01-24,Wonju,50-64,Wonju,0-18,0.07543686396521572,1.7230483734269776e-05,0.07545409444894999
