date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2026-01-06,Seoul,65+,1915676.6785025257,70.99344162125576,166.66720045363041,1713.5225318181062,1206.1105977325035,0.008698442080893574,0.019027406775318292,166.68622786040572,1916882.7891002581,1918834.0
2026-01-06,Wonju,0-18,54015.22851357009,13.570395369257806,34.23855743193352,468.49667165247075,255.42551484912562,0.012397120638748056,0.027950006479644785,34.266507438413164,54270.654028419216,54787.0
2026-01-06,Wonju,19-49,141502.74130601753,14.363773812886109,35.26579131264492,396.55254409576617,231.06189422436904,0.0045386876448002145,0.01015184915372198,35.275943161798644,141733.8032002419,142180.0
2026-01-06,Wonju,50-64,91965.33192706614,5.378967171035759,12.804463692714673,140.94062463013367,89.54077412009327,0.0010163971027795948,0.002226922782525156,12.806690615497198,92054.87270118624,92214.0
2026-01-06,Wonju,65+,74365.43464848766,2.7559233781995207,6.46992206068374,66.51793034210723,46.820499430330486,0.00033766837241866725,0.0007386326674844775,6.470660693351225,74412.25514791798,74488.0
2026-01-07,Seoul,0-18,1083285.8767425036,281.1210753846449,685.4989373698144,9440.541604285616,5217.127321530521,0.2614946833496933,0.5728242425313659,686.0717616123458,1088503.0040640342,1098911.0
2026-01-07,Seoul,19-49,4131595.1755635217,426.90214547334915,1033.5030547011593,11669.361317111565,6862.617314871554,0.13719725473749683,0.3034070662573662,1033.8064617674167,4138457.792878393,4151588.0
2026-01-07,Seoul,50-64,2128974.140912248,127.3429771129116,299.4060890874622,3289.507246847247,2105.5253281860428,0.024438071710125638,0.053008446802737016,299.4590975342649,2131079.6662404337,2134796.0
2026-01-07,Seoul,65+,1915639.9489176446,72.22630569150084,168.83048117353223,1729.7245520720064,1223.2411980237346,0.008974247990377741,0.01957114646070142,168.85005231999293,1916863.1901156683,1918834.0
2026-01-07,Wonju,0-18,54007.99821740935,14.01549384536012,34.17604363017572,470.6650064236287,260.10364312004594,0.013037005923755113,0.028558565503089856,34.20460219567881,54268.1018605294,54787.0
2026-01-07,Wonju,19-49,141495.30301697121,14.620175952768143,35.394519956558995,399.6422072871682,235.02499039606934,0.00469861307976063,0.010390823145377691,35.40491077970437,141730.3280073673,142180.0
2026-01-07,Wonju,50-64,91962.52074206716,5.500668584487712,12.93305453968962,142.0925565069318,90.94963294541857,0.0010556195274290965,0.0022897367774099217,12.93534427646703,92053.47037501258,92214.0
2026-01-07,Wonju,65+,74364.00882774514,2.803782431595706,6.553899337646753,67.14688317735641,47.48549919294321,0.0003483749945577667,0.0007597403201969157,6.554659077966949,74411.49432693809,74488.0
2026-01-08,Seoul,0-18,1083140.9461101163,285.49117007953384,688.9596875881739,9483.350540565229,5311.393132313966,0.27035260108569,0.5890067356999393,689.5486943238739,1088452.3392424302,1098911.0
2026-01-08,Seoul,19-49,4131377.474611879,431.15202437969066,1040.253516497602,11759.428996293933,6979.238605864612,0.1409208054271753,0.3113242803746413,1040.5648407779768,4138356.7132177437,4151588.0
2026-01-08,Seoul,50-64,2128908.7180504277,129.09435037644465,303.1963598264256,3316.503993885628,2138.4074600383574,0.025159652012945826,0.05462579329725243,303.2509856197228,2131047.1255104663,2134796.0
2026-01-08,Seoul,65+,1915602.9276110346,73.13445945584031,171.1775377845762,1746.197317015285,1240.5337154808583,0.009215187591403495,0.020144041163750008,171.19768182573995,1916843.4613265155,1918834.0
2026-01-08,Wonju,0-18,54000.7725962657,14.233368066337874,34.348581826820634,472.7992767985282,264.8033330634468,0.013478623797269936,0.029365355364349442,34.37794718218498,54265.57592932915,54787.0
2026-01-08,Wonju,19-49,141487.84738281276,14.765722134832366,35.625703941631265,402.72676737023744,239.01893564145325,0.004826134027662611,0.010661965056182467,35.636365906687445,141726.8663184542,142180.0
2026-01-08,Wonju,50-64,91959.69475598708,5.576320372351018,13.096777923995552,143.25869979715586,92.36999953156044,0.0010867886911544648,0.0023595991856424857,13.099137523181193,92052.06475551863,92214.0
2026-01-08,Wonju,65+,74362.57168253782,2.839036423133337,6.645010685915255,67.78634616117624,48.15678448408681,0.000357728127242098,0.0007819797534364159,6.645792665668692,74410.72846702191,74488.0
2026-01-09,Seoul,0-18,1082995.2341379442,288.45755721178676,693.913335110306,9526.426774024352,5406.083724607434,0.2780894127269544,0.6063816891027964,694.5197167994088,1088401.3178625517,1098911.0
2026-01-09,Seoul,19-49,4131158.292179403,434.75844466507067,1047.778825387927,11849.94767448659,7096.758840190291,0.14451603997257934,0.31951982701330073,1048.0983452149403,4138255.051019593,4151588.0
2026-01-09,Seoul,50-64,2128842.730200663,130.5350249525071,307.1042630493628,3343.989151070716,2171.5592433581232,0.025836445097177016,0.05628046064427486,307.16054351000713,2131014.2894440214,2134796.0
2026-01-09,Seoul,65+,1915565.519665063,73.9751756996881,173.50925995558111,1762.9748802102804,1257.9908435779507,0.009452666856076684,0.020722826726701754,173.52998278230783,1916823.510508641,1918834.0
2026-01-09,Wonju,0-18,53993.50802086389,14.381259434988056,34.595549494625445,474.9468734669799,269.5242007952124,0.013864348118338666,0.030231596190114524,34.62578109081556,54263.0322216591,54787.0
2026-01-09,Wonju,19-49,141480.3410121784,14.889231701816211,35.88342422072119,405.8267728778725,243.04366712165438,0.004949260515085145,0.010942639058777279,35.894366859779964,141723.38467930004,142180.0
2026-01-09,Wonju,50-64,91956.84436485921,5.638551314022739,13.265582525371949,144.44594030382055,93.80201390063779,0.001116023239780795,0.002431073694091221,13.26801359906604,92050.64637875985,92214.0
2026-01-09,Wonju,65+,74361.11952821934,2.871672530046042,6.735526760298873,68.43764123269821,48.83445986283048,0.0003669469317176163,0.0008044478663701818,6.736331208165243,74409.95398808217,74488.0
2026-01-10,Seoul,0-18,1082941.432782598,198.03013395226256,699.3594466941381,9570.066449643991,5501.294278277262,0.19275877678020004,0.6241500576457144,699.9835967517838,1088442.7270608754,1098911.0
2026-01-10,Seoul,19-49,4131034.59723793,341.07416380608373,1055.602282642877,11941.067866784711,7215.215818264272,0.1147566908725588,0.32787388159693026,1055.9301565244741,4138249.813056194,4151588.0
2026-01-10,Seoul,50-64,2128803.8646840355,104.13302910433792,310.95092291574383,3371.9813682620106,2204.991205735595,0.02084735578388109,0.057942591064008404,311.00886550680787,2131008.855889771,2134796.0
2026-01-10,Seoul,65+,1915539.8957855918,62.61146732099432,175.79499581430892,1780.0511279646391,1275.6172268174664,0.008091896015034482,0.021304594809399745,175.81630040911833,1916815.5130124092,1918834.0
2026-01-10,Wonju,0-18,53990.82571551307,9.872935068301809,34.86706931319438,477.12256095047326,274.27099157618443,0.009610127756894623,0.03111745101126095,34.89818676420564,54265.09670708926,54787.0
2026-01-10,Wonju,19-49,141476.104814661,11.680813368269922,36.151355227485055,408.94737852104976,247.1004793926597,0.003930088030955961,0.011228741504564396,36.16258396898962,141723.20529405365,142180.0
2026-01-10,Wonju,50-64,91955.16554180054,4.498098715674667,13.431741677308928,145.65508362059558,95.24613079924364,0.0009005160522386266,0.0025028705751633743,13.434244547884092,92050.41167259979,92214.0
2026-01-10,Wonju,65+,74360.12482438666,2.4305400976875675,6.824257673262119,69.10053106200428,49.518705626010124,0.00031412261319524714,0.0008270317589549536,6.825084705021074,74409.64353001266,74488.0
2026-01-11,Seoul,0-18,1082887.2029394761,153.24491009819133,658.5026243314418,9614.362504497907,5596.93984463217,0.15147752992119254,0.5956994345066716,659.0983237659484,1088484.1427841082,1098911.0
2026-01-11,Seoul,19-49,4130909.862971259,295.27134857362967,1015.0189080173434,12032.843219421758,7334.582924528993,0.10095074856148181,0.3196774507138236,1015.3385854680572,4138244.445895788,4151588.0
2026-01-11,Seoul,50-64,2128764.628802825,91.30239576225557,300.827252884764,3400.463327680752,2238.702891341009,0.018551755098145797,0.05677775074314727,300.88403063550714,2131003.331694166,2134796.0
2026-01-11,Seoul,65+,1915514.0130688765,57.188450375698174,171.9417303119443,1797.4138767668164,1293.4142908582596,0.007493186860555825,0.021089623855037036,171.96281993579933,1916807.4273597347,1918834.0
2026-01-11,Wonju,0-18,53988.12204759537,7.64013545186972,32.830122984706406,479.3309726938097,279.0394702281284,0.007552021439217899,0.02969902468745607,32.85982200939386,54267.16151782349,54787.0
2026-01-11,Wonju,19-49,141471.833023232,10.112198113155415,34.761490866123005,412.09042152963724,251.18846094784246,0.003457274043202618,0.010948037219129497,34.772438903342135,141723.02148417983,142180.0
2026-01-11,Wonju,50-64,91953.47072058583,3.9438705725608605,12.994442699684475,146.88538169396642,96.70233053749386,0.0008013559818457674,0.0024525544862500125,12.996895254170726,92050.17305112332,92214.0
2026-01-11,Wonju,65+,74359.12007264541,2.2200217901001373,6.67467618745348,69.77454269238847,50.20957711685853,0.00029088107823244883,0.0008186867137615864,6.675494874167241,74409.32964976227,74488.0
2026-01-12,Seoul,0-18,1082747.2885012054,216.53689331954928,603.4245545142492,9650.038544206118,5692.93883168213,0.22037675998032585,0.5522983125659335,603.976852826815,1088440.2273328875,1098911.0
2026-01-12,Seoul,19-49,4130697.2212702907,360.27737525512316,959.6508007006896,12115.582504321153,7454.835844530735,0.1259875667568356,0.30621733485179975,959.9570180355414,4138152.0571148214,4151588.0
2026-01-12,Seoul,50-64,2128700.001011239,110.27898946718301,286.313000188939,3426.635500531046,2272.693931364815,0.02286913055046883,0.05469807814359071,286.3676982670826,2130972.694942604,2134796.0
2026-01-12,Seoul,65+,1915477.052677357,65.55461670744545,166.14760943740453,1813.832301986308,1311.3834382275636,0.008737991794432041,0.02061829251430754,166.16822772991884,1916788.4361155846,1918834.0
2026-01-12,Wonju,0-18,53981.14651242507,10.795602896229218,30.084166113699986,481.1096273687504,283.82556892356973,0.010987042216377956,0.027535230469573808,30.11170134416956,54264.972081348635,54787.0
2026-01-12,Wonju,19-49,141464.5506539209,12.338468367712167,32.865291749476114,414.9240050950093,255.30677908679257,0.004314713367869564,0.010487066796904906,32.87577881627302,141719.85743300768,142180.0
2026-01-12,Wonju,50-64,91950.67907811819,4.763577753905672,12.36748944602801,148.0159069278609,98.1705971844031,0.0009878480213476757,0.0023627215799228935,12.369852167607933,92048.8496753026,92214.0
2026-01-12,Wonju,65+,74357.68529212581,2.5447914146321136,6.449751845012853,70.41189624029802,50.90712878065265,0.0003392036688862374,0.0008003899101254936,6.450552234922978,74408.59242090647,74488.0
2026-01-13,Seoul,0-18,1082618.198069441,237.3588784244047,591.008090271174,9674.33352932942,5789.303462643041,0.24594286114016864,0.5520270300429098,591.5601173012169,1088407.5015320838,1098911.0
2026-01-13,Seoul,19-49,4130498.422302119,378.93765579967544,947.8593281881132,12186.418082885051,7575.919912089663,0.1347512676623007,0.3079676512598576,948.1672958393731,4138074.3422142086,4151588.0
2026-01-13,Seoul,50-64,2128638.9865580145,116.15394795847192,284.18989488474267,3449.642685179152,2306.947257876926,0.024463058474493257,0.055193027790106985,284.24508791253277,2130945.9338158914,2134796.0
2026-01-13,Seoul,65+,1915441.867431904,67.96255380660378,165.69539590364636,1828.9276245124286,1329.516943472437,0.009186770886859317,0.020863629908662053,165.71625953355502,1916771.3843753764,1918834.0
2026-01-13,Wonju,0-18,53974.710615901065,11.833697972117722,29.465134339074595,482.3208713638968,288.6298970597477,0.0122616586177465,0.02752170548384802,29.492656044558444,54263.340512960815,54787.0
2026-01-13,Wonju,19-49,141457.74235856623,12.9775295384797,32.46146758343697,417.3499208073138,259.45356164939955,0.004614845027065763,0.010547010121458708,32.47201459355843,141717.19592021563,142180.0
2026-01-13,Wonju,50-64,91948.0435163176,5.017350677555386,12.275780433775244,149.00971829210386,99.65019347884427,0.0010566988481180034,0.0023841012746121525,12.278164535049857,92047.69370979644,92214.0
2026-01-13,Wonju,65+,74356.31942172573,2.6382661074101783,6.4321971833263385,70.99788772487963,51.61106071988248,0.0003566250075933496,0.0008099137625435136,6.433007097088882,74407.9304824456,74488.0
2026-01-14,Seoul,0-18,1082491.52520066,245.3523079929003,591.4859114291415,9695.902217496368,5885.911314900115,0.25845446679019835,0.5645930546044121,592.050504483746,1088377.4365155601,1098911.0
2026-01-14,Seoul,19-49,4130302.555246592,385.3358834266519,947.7562904503283,12254.187361224076,7697.712241963925,0.1392265884186702,0.31374975483903644,948.0700402051673,4138000.267488556,4151588.0
2026-01-14,Seoul,50-64,2128578.66718647,118.3963455237851,285.4288898870301,3471.9952759098674,2341.430610159759,0.02530609819588639,0.056385951469332216,285.48527583849943,2130920.0977966296,2134796.0
2026-01-14,Seoul,65+,1915406.975086159,68.87362264807416,166.53759362621898,1843.7816001740155,1347.8013758949762,0.009437208028651996,0.021284289370359304,166.55887791558933,1916754.776462054,1918834.0
2026-01-14,Wonju,0-18,53968.3952487222,12.232216164918748,29.488956457318537,483.3961938591695,293.4463511689597,0.012885433735793525,0.028148193695951663,29.51710465101449,54261.84159989116,54787.0
2026-01-14,Wonju,19-49,141451.0344728235,13.19665051194901,32.457938835989424,419.6708245179524,263.6246001680393,0.004768111946890325,0.010745030610699847,32.468683866600124,141714.65907299152,142180.0
2026-01-14,Wonju,50-64,91945.43797905427,5.114212602108267,12.329299685797888,149.9752540161928,101.13972589665335,0.0010931145360191172,0.002435630443748724,12.331735316241637,92046.57770495092,92214.0
2026-01-14,Wonju,65+,74354.96492151891,2.6736332605164117,6.46489080036616,71.5745102670486,52.320851562805885,0.000366346829188054,0.0008262435138314858,6.465717043879991,74407.28577308172,74488.0
2026-01-15,Seoul,0-18,1082364.7727329899,249.42862166669934,595.8648831397634,9717.353296218154,5982.732490503187,0.26707380528717745,0.5809016770786288,596.445784816842,1088347.505223493,1098911.0
2026-01-15,Seoul,19-49,4130106.503949744,388.71923856107946,950.8729740735887,12321.259495652868,7820.181037388696,0.14269148168020496,0.32061309808056426,951.1935871716693,4137926.684987133,4151588.0
2026-01-15,Seoul,50-64,2128518.2377282507,119.62763098093438,287.5412846715167,3494.3723783184682,2376.137268320712,0.02594764724361403,0.057761810273408966,287.5990464817901,2130894.3749965713,2134796.0
2026-01-15,Seoul,65+,1915371.9807576113,69.43113987203813,167.66688622501226,1858.6555597553931,1366.234267016577,0.009643484153682312,0.021746035510613444,167.68863226052287,1916738.215024628,1918834.0
2026-01-15,Wonju,0-18,53962.075913083325,12.435443721332714,29.707273248314205,484.4656528507807,298.2734406673499,0.013315157069379226,0.028961271824658096,29.736234520138865,54260.34935375067,54787.0
2026-01-15,Wonju,19-49,141444.32027734318,13.31252073630964,32.56467632476604,421.96785304609284,267.8188056945737,0.0048867746186017314,0.01098008046200504,32.575656405228045,141712.13908303776,142180.0
2026-01-15,Wonju,50-64,91942.82768652037,5.167398834959352,12.420546049692444,150.9418485392792,102.63890416738933,0.0011208266939429453,0.002495061623008538,12.423041111315452,92045.46659068775,92214.0
