date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2026-02-16,Wonju,50-64,Seoul,50-64,0.14810100625149622,4.911791107085997e-05,0.1481501241625671
2026-02-16,Wonju,50-64,Seoul,65+,0.06718235438407769,1.398353652042672e-05,0.0671963379205981
2026-02-16,Wonju,50-64,Wonju,0-18,0.08843381609761629,0.00014747550474191834,0.08858129160235821
2026-02-16,Wonju,50-64,Wonju,19-49,0.3131788659048076,0.00017933880145741367,0.313358204706265
2026-02-16,Wonju,50-64,Wonju,50-64,0.27617988360991774,9.159545438655889e-05,0.2762714790643043
2026-02-16,Wonju,50-64,Wonju,65+,0.11258944552211081,2.3434704509941456e-05,0.11261288022662075
2026-02-16,Wonju,65+,Seoul,0-18,0.045133217326022296,7.526582363509745e-05,0.04520848314965739
2026-02-16,Wonju,65+,Seoul,19-49,0.12163171295102873,6.965120573135976e-05,0.1217013641567601
2026-02-16,Wonju,65+,Seoul,50-64,0.049051415808995594,1.626797238308217e-05,0.04906768378137868
2026-02-16,Wonju,65+,Seoul,65+,0.08634284631837331,1.797165871663342e-05,0.08636081797708994
2026-02-16,Wonju,65+,Wonju,0-18,0.09714150894088236,0.0001619967756071351,0.09730350571648949
2026-02-16,Wonju,65+,Wonju,19-49,0.17983103229539935,0.00010297847430902038,0.17993401076970836
2026-02-16,Wonju,65+,Wonju,50-64,0.09147145351615882,3.0336638710607e-05,0.09150179015486942
2026-02-16,Wonju,65+,Wonju,65+,0.1447000969363235,3.011831169908982e-05,0.14473021524802257
2026-02-17,Seoul,0-18,Seoul,0-18,17.610459631348363,0.029679803048113386,17.640139434396477
2026-02-17,Seoul,0-18,Seoul,19-49,39.11516992082941,0.022646778218946336,39.13781669904836
2026-02-17,Seoul,0-18,Seoul,50-64,6.576704842056769,0.0022048278490077924,6.5789096699057765
2026-02-17,Seoul,0-18,Seoul,65+,9.882895675002947,0.002078965667362911,9.88497464067031
2026-02-17,Seoul,0-18,Wonju,0-18,0.18806579311062444,0.0003169568436291407,0.18838274995425358
2026-02-17,Seoul,0-18,Wonju,19-49,0.2869416572392182,0.00016613257941679147,0.287107789818635
2026-02-17,Seoul,0-18,Wonju,50-64,0.060851733019274365,2.0400428306179576e-05,0.060872133447580544
2026-02-17,Seoul,0-18,Wonju,65+,0.08217831620415543,1.7287028377953747e-05,0.08219560323253339
2026-02-17,Seoul,19-49,Seoul,0-18,13.147344154925925,0.022157887601601988,13.169502042527528
2026-02-17,Seoul,19-49,Seoul,19-49,28.040693096741613,0.016234912412569715,28.056928009154184
2026-02-17,Seoul,19-49,Seoul,50-64,11.384310009574207,0.0038165683809215285,11.388126577955129
2026-02-17,Seoul,19-49,Seoul,65+,8.956107442160107,0.0018840065197246723,8.95799144867983
2026-02-17,Seoul,19-49,Wonju,0-18,0.14040324656791267,0.000236628730463879,0.14063987529837654
2026-02-17,Seoul,19-49,Wonju,19-49,0.20570134205222274,0.00011909631690787048,0.2058204383691306
2026-02-17,Seoul,19-49,Wonju,50-64,0.10533466377892264,3.5313246639940424e-05,0.10536997702556258
2026-02-17,Seoul,19-49,Wonju,65+,0.07447188086805374,1.5665902848719323e-05,0.07448754677090247
2026-02-17,Seoul,50-64,Seoul,0-18,2.0837352857152145,0.0035118250278000627,2.0872471107430144
2026-02-17,Seoul,50-64,Seoul,19-49,10.742687639123297,0.006219767546224757,10.748907406669522
2026-02-17,Seoul,50-64,Seoul,50-64,7.511032826544972,0.0025180595371829097,7.513550886082155
2026-02-17,Seoul,50-64,Seoul,65+,3.4071912176797117,0.000716736652559518,3.4079079543322712
2026-02-17,Seoul,50-64,Wonju,0-18,0.022252646287723322,3.750351625935341e-05,0.022290149803982674
2026-02-17,Seoul,50-64,Wonju,19-49,0.07880637104766386,4.5627065176215684e-05,0.07885199811284008
2026-02-17,Seoul,50-64,Wonju,50-64,0.06949671229536,2.3298641244081146e-05,0.06952001093660408
2026-02-17,Seoul,50-64,Wonju,65+,0.028331497818266833,5.959813116121596e-06,0.028337457631382956
2026-02-17,Seoul,65+,Seoul,0-18,2.310746160214524,0.003894417997317214,2.314640578211841
2026-02-17,Seoul,65+,Seoul,19-49,6.2274228101784415,0.0036055336981322323,6.231028343876574
2026-02-17,Seoul,65+,Seoul,50-64,2.5114030238290086,0.000841943109809516,2.5122449669388183
2026-02-17,Seoul,65+,Seoul,65+,4.420698173655581,0.0009299379484546805,4.421628111604036
2026-02-17,Seoul,65+,Wonju,0-18,0.02467694304380863,4.158930684954956e-05,0.02471853235065818
2026-02-17,Seoul,65+,Wonju,19-49,0.04568322277772739,2.6449528831599947e-05,0.04570967230655899
2026-02-17,Seoul,65+,Wonju,50-64,0.023237051073444235,7.790177386084987e-06,0.02324484125083032
2026-02-17,Seoul,65+,Wonju,65+,0.03675901722575781,7.732625871144746e-06,0.036766749851628956
2026-02-17,Wonju,0-18,Seoul,0-18,0.3281452105220191,0.0005530398083499388,0.32869825033036904
2026-02-17,Wonju,0-18,Seoul,19-49,0.7288540979036534,0.00042198965625365835,0.729276087559907
2026-02-17,Wonju,0-18,Seoul,50-64,0.12254729519360436,4.1083748739275624e-05,0.12258837894234363
2026-02-17,Wonju,0-18,Seoul,65+,0.1841533355590611,3.87384906962033e-05,0.18419207404975732
2026-02-17,Wonju,0-18,Wonju,0-18,0.7062762814263962,0.0011903233288116269,0.7074666047552078
2026-02-17,Wonju,0-18,Wonju,19-49,1.077602063135604,0.0006239066577367824,1.0782259697933407
2026-02-17,Wonju,0-18,Wonju,50-64,0.2285271287475669,7.661328732503206e-05,0.22860374203489192
2026-02-17,Wonju,0-18,Wonju,65+,0.3086185670586713,6.492099343399417e-05,0.30868348805210527
2026-02-17,Wonju,19-49,Seoul,0-18,0.24498156810420976,0.00041287989319755254,0.2453944479974073
2026-02-17,Wonju,19-49,Seoul,19-49,0.5224973868958065,0.0003025138958863922,0.5227999007916929
2026-02-17,Wonju,19-49,Seoul,50-64,0.21213000017840136,7.111618101096016e-05,0.21220111635941233
2026-02-17,Wonju,19-49,Seoul,65+,0.16688398960546785,3.5105711547664705e-05,0.16691909531701551
2026-02-17,Wonju,19-49,Wonju,0-18,0.5272808055415409,0.0008886531519975605,0.5281694586935385
2026-02-17,Wonju,19-49,Wonju,19-49,0.7725061349333476,0.0004472631755408714,0.7729533981088885
2026-02-17,Wonju,19-49,Wonju,50-64,0.39558163879018776,0.00013261799559306098,0.3957142567857808
2026-02-17,Wonju,19-49,Wonju,65+,0.27967724603367633,5.8832897924570013e-05,0.2797360789316009
2026-02-17,Wonju,50-64,Seoul,0-18,0.03882736557233319,6.543773343726825e-05,0.03889280330577046
2026-02-17,Wonju,50-64,Seoul,19-49,0.2001743038345956,0.00011589628968120665,0.2002902001242768
2026-02-17,Wonju,50-64,Seoul,50-64,0.1399571334138815,4.692036404688652e-05,0.14000405377792838
2026-02-17,Wonju,50-64,Seoul,65+,0.06348803511204432,1.3355341352040707e-05,0.06350139045339635
2026-02-17,Wonju,50-64,Wonju,0-18,0.0835692446352821,0.00014084349719297321,0.08371008813247507
2026-02-17,Wonju,50-64,Wonju,19-49,0.29595531316805157,0.00017135127761432831,0.2961266644456659
2026-02-17,Wonju,50-64,Wonju,50-64,0.26099312756177184,8.749745197138509e-05,0.26108062501374324
2026-02-17,Wonju,50-64,Wonju,65+,0.1063982162591116,2.238192589959534e-05,0.10642059818501119
2026-02-17,Wonju,65+,Seoul,0-18,0.043057381867351356,7.256679498106607e-05,0.04312994866233242
2026-02-17,Wonju,65+,Seoul,19-49,0.11603893435115101,6.718385772917199e-05,0.11610611820888019
2026-02-17,Wonju,65+,Seoul,50-64,0.04679632963656534,1.5688380928127616e-05,0.04681201801749347
2026-02-17,Wonju,65+,Seoul,65+,0.08237325789420331,1.732803630660894e-05,0.08239058593050992
2026-02-17,Wonju,65+,Wonju,0-18,0.09267362916817179,0.00015618757937294335,0.09282981674754473
2026-02-17,Wonju,65+,Wonju,19-49,0.17156217605212215,9.93305298091837e-05,0.17166150658193133
2026-02-17,Wonju,65+,Wonju,50-64,0.08726615165902961,2.925581215431186e-05,0.08729540747118392
2026-02-17,Wonju,65+,Wonju,65+,0.13804755009235317,2.9039678910247957e-05,0.1380765897712634
2026-02-18,Seoul,0-18,Seoul,0-18,16.2906794953312,0.02774327470741159,16.318422770038612
2026-02-18,Seoul,0-18,Seoul,19-49,36.18419828920442,0.021178862675938253,36.205377151880356
2026-02-18,Seoul,0-18,Seoul,50-64,6.083943539772976,0.0020615083967400827,6.086005048169716
2026-02-18,Seoul,0-18,Seoul,65+,9.142410185171128,0.0019434816915492976,9.144353666862678
2026-02-18,Seoul,0-18,Wonju,0-18,0.17397158414574979,0.0002962762511915088,0.17426786039694128
2026-02-18,Seoul,0-18,Wonju,19-49,0.26544059105436296,0.00015536422229472133,0.2655959552766577
2026-02-18,Seoul,0-18,Wonju,50-64,0.05629240126744442,1.907434826225048e-05,0.05631147561570667
2026-02-18,Seoul,0-18,Wonju,65+,0.07602102660714975,1.6160451171116645e-05,0.07603718705832087
2026-02-18,Seoul,19-49,Seoul,0-18,12.600415845606433,0.021458699640642218,12.621874545247074
2026-02-18,Seoul,19-49,Seoul,19-49,26.87452617860202,0.015729846903567647,26.89025602550559
2026-02-18,Seoul,19-49,Seoul,50-64,10.91093266629837,0.003697105201715774,10.914629771500087
2026-02-18,Seoul,19-49,Seoul,65+,8.583691982294035,0.0018247101011224964,8.585516692395156
2026-02-18,Seoul,19-49,Wonju,0-18,0.13456248440610497,0.00022916195553784427,0.13479164636164281
2026-02-18,Seoul,19-49,Wonju,19-49,0.19714655707274248,0.0001153912496804813,0.19726194832242297
2026-02-18,Seoul,19-49,Wonju,50-64,0.1009546843816131,3.420789956093285e-05,0.10098889228117404
2026-02-18,Seoul,19-49,Wonju,65+,0.07137516949654762,1.517284089624028e-05,0.07139034233744386
2026-02-18,Seoul,50-64,Seoul,0-18,2.0049156774908536,0.0034144018622284072,2.008330079353082
2026-02-18,Seoul,50-64,Seoul,19-49,10.336457875532384,0.006050000614959986,10.342507876147344
2026-02-18,Seoul,50-64,Seoul,50-64,7.227058017213166,0.0024488459974710123,7.229506863210638
2026-02-18,Seoul,50-64,Seoul,65+,3.2783706783184723,0.0006969117839143137,3.2790675901023865
2026-02-18,Seoul,50-64,Wonju,0-18,0.021410915154993763,3.646311383465086e-05,0.021447378268828414
2026-02-18,Seoul,50-64,Wonju,19-49,0.07582634458170187,4.438168634493037e-05,0.0758707262680468
2026-02-18,Seoul,50-64,Wonju,50-64,0.06686920206088,2.2658234848931103e-05,0.06689186029572892
2026-02-18,Seoul,50-64,Wonju,65+,0.027260328460080255,5.794965243817108e-06,0.027266123425324074
2026-02-18,Seoul,65+,Seoul,0-18,2.3414222785292766,0.003987477716807825,2.3454097562460845
2026-02-18,Seoul,65+,Seoul,19-49,6.310170363796111,0.0036933865586427934,6.313863750354754
2026-02-18,Seoul,65+,Seoul,50-64,2.54479166980393,0.0008622876528947502,2.5456539574568247
2026-02-18,Seoul,65+,Seoul,65+,4.479467126766548,0.0009522393080643391,4.480419366074613
2026-02-18,Seoul,65+,Wonju,0-18,0.025004539747199035,4.258311111809345e-05,0.025047122858317127
2026-02-18,Seoul,65+,Wonju,19-49,0.04629024353759122,2.7094001179262744e-05,0.04631733753877049
2026-02-18,Seoul,65+,Wonju,50-64,0.023545983436920288,7.978417657459945e-06,0.023553961854577747
2026-02-18,Seoul,65+,Wonju,65+,0.037247693193870654,7.918066276674937e-06,0.03725561126014733
2026-02-18,Wonju,0-18,Seoul,0-18,0.3035530340744944,0.0005169554293306507,0.3040699895038251
2026-02-18,Wonju,0-18,Seoul,19-49,0.6742397196746165,0.0003946371927193464,0.6746343568673359
2026-02-18,Wonju,0-18,Seoul,50-64,0.1133654075734095,3.8413199939256205e-05,0.11340382077334876
2026-02-18,Wonju,0-18,Seoul,65+,0.17035546928890302,3.6213944563030385e-05,0.17039168323346604
2026-02-18,Wonju,0-18,Wonju,0-18,0.6533458397298415,0.0011126578922484036,0.65445849762209
2026-02-18,Wonju,0-18,Wonju,19-49,0.9968553583756916,0.0005834663676688622,0.9974388247433604
2026-02-18,Wonju,0-18,Wonju,50-64,0.21140467483284783,7.163322759801366e-05,0.21147630806044584
2026-02-18,Wonju,0-18,Wonju,65+,0.28549502328013543,6.069016151488697e-05,0.2855557134416503
2026-02-18,Wonju,19-49,Seoul,0-18,0.23479035737154844,0.0003998515460989233,0.23519020891764736
2026-02-18,Wonju,19-49,Seoul,19-49,0.5007675685453793,0.00029310273733355863,0.5010606712827128
2026-02-18,Wonju,19-49,Seoul,50-64,0.2033093043409634,6.88901590381821e-05,0.20337819450000158
2026-02-18,Wonju,19-49,Seoul,65+,0.15994457109864657,3.400080933768626e-05,0.15997857190798426
2026-02-18,Wonju,19-49,Wonju,0-18,0.5053459724594235,0.0008606118695198605,0.5062065843289434
2026-02-18,Wonju,19-49,Wonju,19-49,0.7403788584958104,0.00043334889022341344,0.7408122073860338
2026-02-18,Wonju,19-49,Wonju,50-64,0.37913273806087555,0.000128466892876642,0.3792612049537522
2026-02-18,Wonju,19-49,Wonju,65+,0.2680476255910493,5.6981216358508206e-05,0.2681046068074078
2026-02-18,Wonju,50-64,Seoul,0-18,0.037358677220326465,6.36223949483554e-05,0.03742229961527482
2026-02-18,Wonju,50-64,Seoul,19-49,0.19260480513414385,0.00011273293071354016,0.1927175380648574
2026-02-18,Wonju,50-64,Seoul,50-64,0.13466567733937576,4.563067076032942e-05,0.1347113080101361
2026-02-18,Wonju,50-64,Seoul,65+,0.06108765239102743,1.2985933861757398e-05,0.06110063832488919
2026-02-18,Wonju,50-64,Wonju,0-18,0.0804081448703963,0.00013693629246662678,0.08054508116286292
2026-02-18,Wonju,50-64,Wonju,19-49,0.2847638999071943,0.00016667428922968378,0.284930574196424
2026-02-18,Wonju,50-64,Wonju,50-64,0.25112558000235596,8.50924221151464e-05,0.2512106724244711
2026-02-18,Wonju,50-64,Wonju,65+,0.10237546710008243,2.1762843926597827e-05,0.10239722994400903
2026-02-18,Wonju,65+,Seoul,0-18,0.04362898655644614,7.43008270212638e-05,0.043703287383467404
2026-02-18,Wonju,65+,Seoul,19-49,0.11758081423222565,6.882086755235017e-05,0.117649635099778
2026-02-18,Wonju,65+,Seoul,50-64,0.04741847831932788,1.6067471793069876e-05,0.04743454579112095
2026-02-18,Wonju,65+,Seoul,65+,0.08346833155465615,1.774358959126097e-05,0.08348607514424741
2026-02-18,Wonju,65+,Wonju,0-18,0.09390391021849565,0.00015991978591429982,0.09406383000440995
2026-02-18,Wonju,65+,Wonju,19-49,0.1738418270079612,0.00010175082924620934,0.1739435778372074
2026-02-18,Wonju,65+,Wonju,50-64,0.0884263392576313,2.9962743684402494e-05,0.0884563020013157
2026-02-18,Wonju,65+,Wonju,65+,0.13988276020617843,2.9736095615687983e-05,0.13991249630179411
2026-02-19,Seoul,0-18,Seoul,0-18,45.80848999805285,0.07881987516045798,45.887309873213304
2026-02-19,Seoul,0-18,Seoul,19-49,36.3222916581403,0.0214893113209519,36.34378096946125
2026-02-19,Seoul,0-18,Seoul,50-64,4.752196596854147,0.0016273326687861187,4.753823929522933
2026-02-19,Seoul,0-18,Seoul,65+,1.2559332909446954,0.00026977184946654585,1.256203062794162
2026-02-19,Seoul,0-18,Wonju,0-18,0.13884203217636923,0.00023889701764085396,0.13908092919401008
2026-02-19,Seoul,0-18,Wonju,19-49,0.07562362462683418,4.474110907208236e-05,0.07566836573590627
2026-02-19,Seoul,0-18,Wonju,50-64,0.012479433336898558,4.273432115690916e-06,0.012483706769014249
2026-02-19,Seoul,0-18,Wonju,65+,0.0029639813509072235,6.366570076481893e-07,0.0029646180079148715
2026-02-19,Seoul,19-49,Seoul,0-18,13.13578401754753,0.022601942487993926,13.158385960035524
2026-02-19,Seoul,19-49,Seoul,19-49,46.942243041956445,0.02777237968150929,46.97001542163795
2026-02-19,Seoul,19-49,Seoul,50-64,14.424781942638592,0.004939593389488792,14.429721536028081
2026-02-19,Seoul,19-49,Seoul,65+,5.928696350824101,0.0012734716015723542,5.929969822425673
2026-02-19,Seoul,19-49,Wonju,0-18,0.03981355742797227,6.850476028133404e-05,0.0398820621882536
2026-02-19,Seoul,19-49,Wonju,19-49,0.09773454275291969,5.782256350440594e-05,0.0977923653164241
2026-02-19,Seoul,19-49,Wonju,50-64,0.03787997844441478,1.2971543823821751e-05,0.0378929499882386
2026-02-19,Seoul,19-49,Wonju,65+,0.013991623238059499,3.0053714677244126e-06,0.013994628609527224
2026-02-19,Seoul,50-64,Seoul,0-18,1.6354621154412525,0.002814039925223848,1.6382761553664764
2026-02-19,Seoul,50-64,Seoul,19-49,13.72763165282978,0.008121661294487728,13.735753314124269
2026-02-19,Seoul,50-64,Seoul,50-64,10.049675236381864,0.0034413906263223997,10.053116627008187
2026-02-19,Seoul,50-64,Seoul,65+,5.016478117327547,0.0010775290290314476,5.017555646356579
2026-02-19,Seoul,50-64,Wonju,0-18,0.004956960678358514,8.529139944585047e-06,0.004965489818303099
2026-02-19,Seoul,50-64,Wonju,19-49,0.028581160927283814,1.690943597010018e-05,0.028598070363253913
2026-02-19,Seoul,50-64,Wonju,50-64,0.026390796258919356,9.037211325778838e-06,0.026399833470245136
2026-02-19,Seoul,50-64,Wonju,65+,0.011838803616559094,2.5429503064673635e-06,0.01184134656686556
2026-02-19,Seoul,65+,Seoul,0-18,0.356191598960569,0.0006128771623877872,0.3568044761229568
2026-02-19,Seoul,65+,Seoul,19-49,4.650726979527012,0.00275150370115505,4.6534784832281675
2026-02-19,Seoul,65+,Seoul,50-64,4.134002174350947,0.0014156394109636663,4.135417813761911
2026-02-19,Seoul,65+,Seoul,65+,8.626649859686209,0.0018529863840119716,8.628502846070221
2026-02-19,Seoul,65+,Wonju,0-18,0.0010795895137765477,1.8575838388042045e-06,0.001081447097615352
2026-02-19,Seoul,65+,Wonju,19-49,0.009682892110768549,5.7286771719664055e-06,0.009688620787940515
2026-02-19,Seoul,65+,Wonju,50-64,0.010856033309639967,3.717518267216086e-06,0.010859750827907183
2026-02-19,Seoul,65+,Wonju,65+,0.020358747944075533,4.373016564888828e-06,0.020363120960640423
2026-02-19,Wonju,0-18,Seoul,0-18,0.045064918837238434,7.754045760989475e-05,0.04514245929484833
2026-02-19,Wonju,0-18,Seoul,19-49,0.03573270207392063,2.114049318342539e-05,0.03575384256710406
2026-02-19,Wonju,0-18,Seoul,50-64,0.004675058137584013,1.6009175295485683e-06,0.004676659055113562
2026-02-19,Wonju,0-18,Seoul,65+,0.0012355467692520374,2.6539286715843184e-07,0.0012358121621191959
2026-02-19,Wonju,0-18,Wonju,0-18,2.147219999445535,0.0036945905072515955,2.1509145899527864
2026-02-19,Wonju,0-18,Wonju,19-49,1.169534590382762,0.0006919302655763069,1.1702265206483384
2026-02-19,Wonju,0-18,Wonju,50-64,0.1929969507266876,6.608948861702215e-05,0.19306304021530463
2026-02-19,Wonju,0-18,Wonju,65+,0.04583856873088022,9.84602888751156e-06,0.04584841475976773
2026-02-19,Wonju,19-49,Seoul,0-18,0.012922561748694078,2.2235063933097816e-05,0.012944796812627175
2026-02-19,Wonju,19-49,Seoul,19-49,0.046180268609893216,2.7321573715208358e-05,0.04620759018360843
2026-02-19,Wonju,19-49,Seoul,50-64,0.014190636441356217,4.859413073771562e-06,0.014195495854429988
2026-02-19,Wonju,19-49,Seoul,65+,0.005832460748474276,1.252800395053964e-06,0.00583371354886933
2026-02-19,Wonju,19-49,Wonju,0-18,0.6157246866699595,0.0010594399190761627,0.6167841265890357
2026-02-19,Wonju,19-49,Wonju,19-49,1.5114843937832492,0.0008942375938300437,1.5123786313770793
2026-02-19,Wonju,19-49,Wonju,50-64,0.5858214981403634,0.00020060753855009316,0.5860221056789136
2026-02-19,Wonju,19-49,Wonju,65+,0.21638327220178466,4.647867522612627e-05,0.21642975087701077
2026-02-19,Wonju,50-64,Seoul,0-18,0.0016089150176500275,2.7683619529993596e-06,0.0016116833796030268
2026-02-19,Wonju,50-64,Seoul,19-49,0.013504802413015033,7.989829114104998e-06,0.013512792242129139
2026-02-19,Wonju,50-64,Seoul,50-64,0.009886547207458797,3.3855293913648802e-06,0.009889932736850163
2026-02-19,Wonju,50-64,Seoul,65+,0.004935049795698523,1.0600383955056055e-06,0.004936109834094028
2026-02-19,Wonju,50-64,Wonju,0-18,0.07666039554589614,0.00013190486756790504,0.07679230041346405
2026-02-19,Wonju,50-64,Wonju,19-49,0.44201341184978865,0.00026150783394052375,0.4422749196837292
2026-02-19,Wonju,50-64,Wonju,50-64,0.40813898097127305,0.0001397622938367702,0.4082787432651098
2026-02-19,Wonju,50-64,Wonju,65+,0.18308948303704217,3.9327238805513604e-05,0.18312881027584768
2026-02-19,Wonju,65+,Seoul,0-18,0.0003504098366557491,6.029288365841487e-07,0.00035101276549233325
2026-02-19,Wonju,65+,Seoul,19-49,0.004575235592254808,2.7068408275012792e-06,0.004577942433082309
2026-02-19,Wonju,65+,Seoul,50-64,0.004066898351550365,1.392660512507296e-06,0.004068291012062872
2026-02-19,Wonju,65+,Seoul,65+,0.008486620619465037,1.8229083954864453e-06,0.008488443527860523
2026-02-19,Wonju,65+,Wonju,0-18,0.0166960693302732,2.8727908305609343e-05,0.01672479723857881
2026-02-19,Wonju,65+,Wonju,19-49,0.14974787725884547,8.859514659356104e-05,0.14983647240543904
2026-02-19,Wonju,65+,Wonju,50-64,0.16789074224651993,5.7492168953063424e-05,0.167948234415473
2026-02-19,Wonju,65+,Wonju,65+,0.31485213853438426,6.762958218666899e-05,0.3149197681165709
2026-02-20,Seoul,0-18,Seoul,0-18,42.63236365885651,0.07410414815894098,42.70646780701545
2026-02-20,Seoul,0-18,Seoul,19-49,33.804926413615945,0.020213321139956882,33.8251397347559
2026-02-20,Seoul,0-18,Seoul,50-64,4.422877540291465,0.001530441957715679,4.42440798224918
2026-02-20,Seoul,0-18,Seoul,65+,1.1689046776833423,0.0002536732803930235,1.1691583509637353
2026-02-20,Seoul,0-18,Wonju,0-18,0.1292154359842298,0.00022460400950835647,0.12944003999373815
2026-02-20,Seoul,0-18,Wonju,19-49,0.07038242767559821,4.208447596690032e-05,0.07042451215156512
2026-02-20,Seoul,0-18,Wonju,50-64,0.011614630055050992,4.018993742798539e-06,0.01161864904879379
2026-02-20,Seoul,0-18,Wonju,65+,0.002758595293732212,5.986646565780773e-07,0.0027591939583887903
2026-02-20,Seoul,19-49,Seoul,0-18,12.663895406585358,0.02201255339695384,12.68590795998231
2026-02-20,Seoul,19-49,Seoul,19-49,45.25728234916062,0.027061144013519365,45.28434349317414
2026-02-20,Seoul,19-49,Seoul,50-64,13.907134437583652,0.004812265738984954,13.911946703322638
2026-02-20,Seoul,19-49,Seoul,65+,5.715965675562452,0.0012404670724798447,5.717206142634931
2026-02-20,Seoul,19-49,Wonju,0-18,0.03838329911320012,6.671836699166074e-05,0.03845001748019178
2026-02-20,Seoul,19-49,Wonju,19-49,0.09422642613565763,5.634175883262167e-05,0.09428276789449025
2026-02-20,Seoul,19-49,Wonju,50-64,0.0365206181149997,1.2637176990711681e-05,0.03653325529199041
2026-02-20,Seoul,19-49,Wonju,65+,0.01348958243797278,2.9274813365916593e-06,0.013492509919309371
2026-02-20,Seoul,50-64,Seoul,0-18,1.5847586596142234,0.0027546488261347086,1.587513308440358
2026-02-20,Seoul,50-64,Seoul,19-49,13.302448325062741,0.007954067305227814,13.310402392367969
2026-02-20,Seoul,50-64,Seoul,50-64,9.73849292015111,0.0033697967068141267,9.741862716857923
