date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2025-10-24,Wonju,65+,Seoul,0-18,0.00030530330810524297,7.19739502641142e-08,0.0003053752820555071
2025-10-24,Wonju,65+,Seoul,19-49,0.0043558243980221616,5.908386364007905e-07,0.004356415236658562
2025-10-24,Wonju,65+,Seoul,50-64,0.005177659399017235,6.834805931931824e-07,0.005178342879610429
2025-10-24,Wonju,65+,Seoul,65+,0.013573811057833035,1.8679292534409718e-06,0.013575678987086476
2025-10-24,Wonju,65+,Wonju,0-18,0.01392003463763568,3.2815886827488088e-06,0.013923316226318429
2025-10-24,Wonju,65+,Wonju,19-49,0.13642326253147855,1.8504909069347595e-05,0.1364417674405479
2025-10-24,Wonju,65+,Wonju,50-64,0.20453506108165878,2.6999795487403105e-05,0.20456206087714618
2025-10-24,Wonju,65+,Wonju,65+,0.4818862278118133,6.631368139168022e-05,0.481952541493205
2025-10-25,Seoul,0-18,Seoul,0-18,19.31796446925714,0.004717687039207148,19.32268215629635
2025-10-25,Seoul,0-18,Seoul,19-49,32.683715366972926,0.004572921014759509,32.68828828798769
2025-10-25,Seoul,0-18,Seoul,50-64,6.105437432023244,0.0008305949910587596,6.106268027014303
2025-10-25,Seoul,0-18,Seoul,65+,4.9925179388301455,0.0007080776760627186,4.993226016506208
2025-10-25,Seoul,0-18,Wonju,0-18,0.05293317917188342,1.2926940295424781e-05,0.05294610611217885
2025-10-25,Seoul,0-18,Wonju,19-49,0.06151872099208659,8.607352281317301e-06,0.06152732834436791
2025-10-25,Seoul,0-18,Wonju,50-64,0.014494688336443332,1.97188418737395e-06,0.014496660220630706
2025-10-25,Seoul,0-18,Wonju,65+,0.010651730224075423,1.5107111232288639e-06,0.010653240935198652
2025-10-25,Seoul,19-49,Seoul,0-18,9.568400702959261,0.0023367223836718923,9.570737425342934
2025-10-25,Seoul,19-49,Seoul,19-49,26.670795957367574,0.0037316272628250178,26.6745275846304
2025-10-25,Seoul,19-49,Seoul,50-64,11.273574778052389,0.0015336779462947797,11.275108455998684
2025-10-25,Seoul,19-49,Seoul,65+,7.963074552089112,0.0011293850902974719,7.964203937179409
2025-10-25,Seoul,19-49,Wonju,0-18,0.026218387015057715,6.402855994827868e-06,0.02622478987105254
2025-10-25,Seoul,19-49,Wonju,19-49,0.050200940643246365,7.023832322936354e-06,0.0502079644755693
2025-10-25,Seoul,19-49,Wonju,50-64,0.026764167951076234,3.641046868062419e-06,0.026767808997944297
2025-10-25,Seoul,19-49,Wonju,65+,0.01698952771373091,2.4095867953477183e-06,0.016991937300526255
2025-10-25,Seoul,50-64,Seoul,0-18,1.8185622322875024,0.00044411550124278103,1.819006347788745
2025-10-25,Seoul,50-64,Seoul,19-49,11.452647875557501,0.0016023898616403934,11.454250265419141
2025-10-25,Seoul,50-64,Seoul,50-64,12.926064346652158,0.001758485680996432,12.927822832333154
2025-10-25,Seoul,50-64,Seoul,65+,6.648169897674044,0.0009428950980030346,6.649112792772047
2025-10-25,Seoul,50-64,Wonju,0-18,0.004983044700702688,1.2169214534847393e-06,0.004984261622156173
2025-10-25,Seoul,50-64,Wonju,19-49,0.021556675591080106,3.0160884009660712e-06,0.02155969167948107
2025-10-25,Seoul,50-64,Wonju,50-64,0.03068728100280396,4.174754417505354e-06,0.030691455757221466
2025-10-25,Seoul,50-64,Wonju,65+,0.014184127749060508,2.011703179955899e-06,0.014186139452240464
2025-10-25,Seoul,65+,Seoul,0-18,1.2260562279527303,0.00029941817033346193,1.2263556461230638
2025-10-25,Seoul,65+,Seoul,19-49,6.677877878437604,0.0009343309884274414,6.678812209426032
2025-10-25,Seoul,65+,Seoul,50-64,5.4897059718842875,0.0007468297453539591,5.490452801629641
2025-10-25,Seoul,65+,Seoul,65+,17.169033111692276,0.0024350456452880732,17.171468157337564
2025-10-25,Seoul,65+,Wonju,0-18,0.0033595182397351754,8.20436111827476e-07,0.003360338675847003
2025-10-25,Seoul,65+,Wonju,19-49,0.012569394311821734,1.7586387210253012e-06,0.01257115295054276
2025-10-25,Seoul,65+,Wonju,50-64,0.013032903540018062,1.7730202823000217e-06,0.013034676560300362
2025-10-25,Seoul,65+,Wonju,65+,0.03663079655489771,5.195264116165779e-06,0.03663599181901388
2025-10-25,Wonju,0-18,Seoul,0-18,0.06593161934900048,1.610132095292542e-05,0.0659477206699534
2025-10-25,Wonju,0-18,Seoul,19-49,0.11154851661082908,1.560723895822358e-05,0.11156412384978731
2025-10-25,Wonju,0-18,Seoul,50-64,0.020837670416461576,2.834795191326824e-06,0.020840505211652902
2025-10-25,Wonju,0-18,Seoul,65+,0.017039310371433938,2.4166473585758307e-06,0.017041727018792512
2025-10-25,Wonju,0-18,Wonju,0-18,0.9134649322370157,0.00022307949051479563,0.9136880117275306
2025-10-25,Wonju,0-18,Wonju,19-49,1.0616251504537162,0.00014853660013245477,1.0617736870538486
2025-10-25,Wonju,0-18,Wonju,50-64,0.25013403136153944,3.402869587239073e-05,0.2501680600574118
2025-10-25,Wonju,0-18,Wonju,65+,0.18381631671407933,2.607025792516476e-05,0.1838423869720045
2025-10-25,Wonju,19-49,Seoul,0-18,0.03265665768928075,7.975161719016697e-06,0.03266463285099976
2025-10-25,Wonju,19-49,Seoul,19-49,0.09102660736302925,1.2735929224658763e-05,0.09103934329225391
2025-10-25,Wonju,19-49,Seoul,50-64,0.03847636443021291,5.234395721142591e-06,0.038481598825934056
2025-10-25,Wonju,19-49,Seoul,65+,0.02717772884672051,3.854556622175671e-06,0.027181583403342688
2025-10-25,Wonju,19-49,Wonju,0-18,0.45244924814179455,0.00011049373018852259,0.45255974187198306
2025-10-25,Wonju,19-49,Wonju,19-49,0.8663148437393554,0.0001212098841840058,0.8664360536235394
2025-10-25,Wonju,19-49,Wonju,50-64,0.46186775943350306,6.28333435217716e-05,0.4619305927770248
2025-10-25,Wonju,19-49,Wonju,65+,0.29318733589320345,4.158210546138249e-05,0.29322891799866485
2025-10-25,Wonju,50-64,Seoul,0-18,0.006206697038523899,1.515752563968536e-06,0.006208212791087867
2025-10-25,Wonju,50-64,Seoul,19-49,0.03908753541145905,5.468907377612264e-06,0.03909300431883666
2025-10-25,Wonju,50-64,Seoul,50-64,0.0441162605687787,6.001657614322294e-06,0.044122262226393025
2025-10-25,Wonju,50-64,Seoul,65+,0.022689999650764653,3.2180720068362956e-06,0.02269321772277149
2025-10-25,Wonju,50-64,Wonju,0-18,0.0859921255642096,2.1000345916038732e-05,0.08601312591012564
2025-10-25,Wonju,50-64,Wonju,19-49,0.37200235308218105,5.204846997500478e-05,0.3720544015521561
2025-10-25,Wonju,50-64,Wonju,50-64,0.5295687034164432,7.204350505208891e-05,0.5296407469214953
2025-10-25,Wonju,50-64,Wonju,65+,0.24477470455843997,3.4715850015211174e-05,0.2448094204084552
2025-10-25,Wonju,65+,Seoul,0-18,0.004184492245572457,1.0219050182029416e-06,0.00418551415059066
2025-10-25,Wonju,65+,Seoul,19-49,0.02279139207657885,3.1888429639161817e-06,0.022794580919542767
2025-10-25,Wonju,65+,Seoul,50-64,0.018736197856260368,2.548906980730236e-06,0.0187387467632411
2025-10-25,Wonju,65+,Seoul,65+,0.058597382633762025,8.310735990744276e-06,0.05860569336975277
2025-10-25,Wonju,65+,Wonju,0-18,0.0579750196232077,1.415822040202276e-05,0.05798917784360973
2025-10-25,Wonju,65+,Wonju,19-49,0.21690933933942366,3.0348730706582452e-05,0.21693968807013025
2025-10-25,Wonju,65+,Wonju,50-64,0.22490809233989503,3.059691251052468e-05,0.22493868925240557
2025-10-25,Wonju,65+,Wonju,65+,0.6321356211036168,8.96543842268886e-05,0.6322252754878437
2025-10-26,Seoul,0-18,Seoul,0-18,19.475417085599197,0.004923257767825644,19.480340343367022
2025-10-26,Seoul,0-18,Seoul,19-49,32.95045357347507,0.004752369646563241,32.95520594312163
2025-10-26,Seoul,0-18,Seoul,50-64,6.155277211568289,0.0008624353375711322,6.15613964690586
2025-10-26,Seoul,0-18,Seoul,65+,5.033260938003606,0.0007352494340528232,5.033996187437658
2025-10-26,Seoul,0-18,Wonju,0-18,0.053364615287483444,1.3490224912071341e-05,0.05337810551239552
2025-10-26,Seoul,0-18,Wonju,19-49,0.062020787330612996,8.945118358043718e-06,0.06202973244897104
2025-10-26,Seoul,0-18,Wonju,50-64,0.014613011074053162,2.0474751510615865e-06,0.014615058549204224
2025-10-26,Seoul,0-18,Wonju,65+,0.010738656989493738,1.56868312039955e-06,0.010740225672614137
2025-10-26,Seoul,19-49,Seoul,0-18,9.407853725265802,0.0023782437484089055,9.41023196901421
2025-10-26,Seoul,19-49,Seoul,19-49,26.223566199472195,0.0037821658434266615,26.22734836531562
2025-10-26,Seoul,19-49,Seoul,50-64,11.084555425873154,0.0015530920821197494,11.086108517955273
2025-10-26,Seoul,19-49,Seoul,65+,7.829542598613722,0.0011437250791147212,7.830686323692837
2025-10-26,Seoul,19-49,Wonju,0-18,0.025778472035957477,6.516628739496857e-06,0.025784988664696973
2025-10-26,Seoul,19-49,Wonju,19-49,0.04935914519905013,7.11895825352472e-06,0.049366264157303656
2025-10-26,Seoul,19-49,Wonju,50-64,0.02631542424845074,3.6871372344345906e-06,0.026319111385685174
2025-10-26,Seoul,19-49,Wonju,65+,0.016704632123541608,2.44018171642143e-06,0.01670707230525803
2025-10-26,Seoul,50-64,Seoul,0-18,1.7812785832927907,0.0004502955486556591,1.7817288788414463
2025-10-26,Seoul,50-64,Seoul,19-49,11.217967049933733,0.0016179421016276222,11.219584992035362
2025-10-26,Seoul,50-64,Seoul,50-64,12.661216056012819,0.001774002984432005,12.66299005899725
2025-10-26,Seoul,50-64,Seoul,65+,6.511937085900644,0.0009512517065914552,6.512888337607235
2025-10-26,Seoul,50-64,Wonju,0-18,0.004880883726364039,1.2338554093120837e-06,0.004882117581773351
2025-10-26,Seoul,50-64,Wonju,19-49,0.0211149490593306,3.0453615084397433e-06,0.021117994420839042
2025-10-26,Seoul,50-64,Wonju,50-64,0.030058514682290732,4.211593461328971e-06,0.03006272627575206
2025-10-26,Seoul,50-64,Wonju,65+,0.013893469773173983,2.0295323277652124e-06,0.01389549930550175
2025-10-26,Seoul,65+,Seoul,0-18,1.1890607390663515,0.00030058675992893655,1.1893613258262803
2025-10-26,Seoul,65+,Seoul,19-49,6.476445237622167,0.0009340830983182921,6.477379320720486
2025-10-26,Seoul,65+,Seoul,50-64,5.3241240230995315,0.0007459798383251869,5.324870002937857
2025-10-26,Seoul,65+,Seoul,65+,16.651137139531272,0.00243236726825299,16.653569506799524
2025-10-26,Seoul,65+,Wonju,0-18,0.0032581468532782536,8.236381656739922e-07,0.0032589704914439276
2025-10-26,Seoul,65+,Wonju,19-49,0.01219024897017719,1.7581721314013792e-06,0.012192007142308591
2025-10-26,Seoul,65+,Wonju,50-64,0.012639801691297515,1.7710025501335447e-06,0.012641572693847648
2025-10-26,Seoul,65+,Wonju,65+,0.03552584545663747,5.189549695112994e-06,0.03553103500633258
2025-10-26,Wonju,0-18,Seoul,0-18,0.06646900029214743,1.6802927535241104e-05,0.06648580321968267
2025-10-26,Wonju,0-18,Seoul,19-49,0.11245888591629717,1.6219691626495697e-05,0.11247510560792366
2025-10-26,Wonju,0-18,Seoul,50-64,0.02100777205313409,2.9434653159424304e-06,0.021010715518450032
2025-10-26,Wonju,0-18,Seoul,65+,0.017178364976121515,2.509383733968679e-06,0.017180874359855484
2025-10-26,Wonju,0-18,Wonju,0-18,0.9209102013152524,0.00023280006185067554,0.921143001377103
2025-10-26,Wonju,0-18,Wonju,19-49,1.070289281365092,0.00015436541055374053,1.0704436467756457
2025-10-26,Wonju,0-18,Wonju,50-64,0.2521759202709868,3.533316493325029e-05,0.25221125343592005
2025-10-26,Wonju,0-18,Wonju,65+,0.18531640707563843,2.7070677459672785e-05,0.1853434777530981
2025-10-26,Wonju,19-49,Seoul,0-18,0.03210871578589009,8.116872861463838e-06,0.03211683265875156
2025-10-26,Wonju,19-49,Seoul,19-49,0.08950022593676514,1.2908415847872561e-05,0.08951313435261302
2025-10-26,Wonju,19-49,Seoul,50-64,0.03783124718728037,5.300655570374569e-06,0.037836547842850746
2025-10-26,Wonju,19-49,Seoul,65+,0.0267219883911731,3.90349856353147e-06,0.02672589188973663
2025-10-26,Wonju,19-49,Wonju,0-18,0.4448576597871826,0.00011245710012256724,0.4449701168873052
2025-10-26,Wonju,19-49,Wonju,19-49,0.8517880265252745,0.0001228514670833953,0.8519108779923579
2025-10-26,Wonju,19-49,Wonju,50-64,0.4541238142875005,6.362872241368024e-05,0.45418744300991415
2025-10-26,Wonju,19-49,Wonju,65+,0.2882709085208395,4.211008031463368e-05,0.2883130186011541
2025-10-26,Wonju,50-64,Seoul,0-18,0.006079449089736487,1.536844875957881e-06,0.006080985934612445
2025-10-26,Wonju,50-64,Seoul,19-49,0.038286576962231186,5.5219866949748215e-06,0.03829209894892616
2025-10-26,Wonju,50-64,Seoul,50-64,0.04321234148809836,6.0546176943071854e-06,0.043218396105792665
2025-10-26,Wonju,50-64,Seoul,65+,0.022225041248807663,3.2465928552609403e-06,0.022228287841662923
2025-10-26,Wonju,50-64,Wonju,0-18,0.08422913930565722,2.129257425097589e-05,0.08425043187990819
2025-10-26,Wonju,50-64,Wonju,19-49,0.3643795028641427,5.255363436439419e-05,0.36443205649850713
2025-10-26,Wonju,50-64,Wonju,50-64,0.5187181179548089,7.267923438473955e-05,0.5187907971891936
2025-10-26,Wonju,50-64,Wonju,65+,0.2397588360162316,3.502352662844829e-05,0.23979385954286006
2025-10-26,Wonju,65+,Seoul,0-18,0.0040582277783834525,1.0258933785970533e-06,0.004059253671762049
2025-10-26,Wonju,65+,Seoul,19-49,0.022103908660826514,3.1879969225880283e-06,0.0221070966577491
2025-10-26,Wonju,65+,Seoul,50-64,0.01817107175119294,2.5460062741473955e-06,0.01817361775746709
2025-10-26,Wonju,65+,Seoul,65+,0.05682981958884395,8.301594772194507e-06,0.05683812118361614
2025-10-26,Wonju,65+,Wonju,0-18,0.056225659238864314,1.4213478067360216e-05,0.05623987271693168
2025-10-26,Wonju,65+,Wonju,19-49,0.2103664492422939,3.0340678795364085e-05,0.21039678992108926
2025-10-26,Wonju,65+,Wonju,50-64,0.21812435557551618,3.056209261862402e-05,0.2181549176681348
2025-10-26,Wonju,65+,Wonju,65+,0.613067541387112,8.955577078024854e-05,0.6131570971578922
2025-10-27,Seoul,0-18,Seoul,0-18,42.17553915083093,0.01102851766528453,42.18656766849622
2025-10-27,Seoul,0-18,Seoul,19-49,23.97679366249101,0.0035625220110061333,23.980356184502014
2025-10-27,Seoul,0-18,Seoul,50-64,4.381626226291114,0.0006319101935423083,4.382258136484656
2025-10-27,Seoul,0-18,Seoul,65+,1.0981298336910903,0.00016511668403427427,1.0982949503751245
2025-10-27,Seoul,0-18,Wonju,0-18,0.05792528843711967,1.5146933024634265e-05,0.05794043537014431
2025-10-27,Seoul,0-18,Wonju,19-49,0.022620798447740006,3.361045413785938e-06,0.022624159493153793
2025-10-27,Seoul,0-18,Wonju,50-64,0.005213968107542234,7.519490312046374e-07,0.005214720056573439
2025-10-27,Seoul,0-18,Wonju,65+,0.0011743435352828486,1.7657630683908437e-07,0.0011745201115896877
2025-10-27,Seoul,19-49,Seoul,0-18,7.079134541745118,0.001851128922604983,7.080985670667723
2025-10-27,Seoul,19-49,Seoul,19-49,27.10279335760528,0.004026989565634373,27.106820347170913
2025-10-27,Seoul,19-49,Seoul,50-64,9.700573551325464,0.0013989991372400105,9.701972550462704
2025-10-27,Seoul,19-49,Seoul,65+,4.65868709208693,0.0007004881763507913,4.659387580263281
2025-10-27,Seoul,19-49,Wonju,0-18,0.009722718866717418,2.5424020400240864e-06,0.009725261268757442
2025-10-27,Seoul,19-49,Wonju,19-49,0.0255700088403497,3.7992452451168686e-06,0.02557380808559482
2025-10-27,Seoul,19-49,Wonju,50-64,0.011543312576045881,1.6647556197925395e-06,0.011544977331665674
2025-10-27,Seoul,19-49,Wonju,65+,0.0049820147870028005,7.491042827555387e-07,0.004982763891285556
2025-10-27,Seoul,50-64,Seoul,0-18,1.313238629721722,0.00034339988813953835,1.3135820296098615
2025-10-27,Seoul,50-64,Seoul,19-49,9.853773210833591,0.0014640941757768865,9.855237305009368
2025-10-27,Seoul,50-64,Seoul,50-64,9.205566865762599,0.0013276101701478675,9.206894475932746
2025-10-27,Seoul,50-64,Seoul,65+,5.620257870326269,0.0008450716067394055,5.6211029419330085
2025-10-27,Seoul,50-64,Wonju,0-18,0.001803645618882381,4.716368295523141e-07,0.0018041172557119334
2025-10-27,Seoul,50-64,Wonju,19-49,0.009296498142731605,1.3812930838442293e-06,0.009297879435815448
2025-10-27,Seoul,50-64,Wonju,50-64,0.010954273498258171,1.5798054715084664e-06,0.01095585330372968
2025-10-27,Seoul,50-64,Wonju,65+,0.0060103216342420685,9.037222628673967e-07,0.006011225356504936
2025-10-27,Seoul,65+,Seoul,0-18,0.2737871544354431,7.159283627462008e-05,0.2738587472717177
2025-10-27,Seoul,65+,Seoul,19-49,3.9063805245778704,0.0005804181659178746,3.906960942743788
2025-10-27,Seoul,65+,Seoul,50-64,4.643446786294823,0.0006696694802091094,4.644116455775032
2025-10-27,Seoul,65+,Seoul,65+,12.173265605997738,0.0018303930820044118,12.175095999079742
2025-10-27,Seoul,65+,Wonju,0-18,0.0003760283854187272,9.832798287196647e-08,0.00037612671340159914
2025-10-27,Seoul,65+,Wonju,19-49,0.0036854571862496646,5.475929155271006e-07,0.0036860047791651917
2025-10-27,Seoul,65+,Wonju,50-64,0.005525524588915981,7.968811423151034e-07,0.005526321470058296
2025-10-27,Seoul,65+,Wonju,65+,0.013018128939848037,1.9574281810132456e-06,0.01302008636802905
2025-10-27,Wonju,0-18,Seoul,0-18,0.044896252023452134,1.1739959192340356e-05,0.044907991982644474
2025-10-27,Wonju,0-18,Seoul,19-49,0.02552351890833618,3.7923376740537935e-06,0.025527311246010233
2025-10-27,Wonju,0-18,Seoul,50-64,0.004664281697137656,6.726742532917909e-07,0.004664954371390947
2025-10-27,Wonju,0-18,Seoul,65+,0.0011689693779977541,1.757682393381672e-07,0.0011691451462370922
2025-10-27,Wonju,0-18,Wonju,0-18,2.0470049510601487,0.0005352730686608657,2.0475402241288094
2025-10-27,Wonju,0-18,Wonju,19-49,0.7993898290161024,0.00011877500809040306,0.7995086040241929
2025-10-27,Wonju,0-18,Wonju,50-64,0.18425490521975862,2.6572908505957428e-05,0.1842814781282646
2025-10-27,Wonju,0-18,Wonju,65+,0.04149978525491486,6.2399788432973196e-06,0.041506025233758154
2025-10-27,Wonju,19-49,Seoul,0-18,0.007535804281184927,1.970543881844777e-06,0.0075377748250667715
2025-10-27,Wonju,19-49,Seoul,19-49,0.028851174534389276,4.286767687496672e-06,0.028855461302076772
2025-10-27,Wonju,19-49,Seoul,50-64,0.010326350384634303,1.4892475380455722e-06,0.01032783963217235
2025-10-27,Wonju,19-49,Seoul,65+,0.004959215554701862,7.456761511079319e-07,0.00495996123085297
2025-10-27,Wonju,19-49,Wonju,0-18,0.34358833930609456,8.98452075756899e-05,0.34367818451367027
2025-10-27,Wonju,19-49,Wonju,19-49,0.9036111188581645,0.00013426042471050096,0.903745379282875
2025-10-27,Wonju,19-49,Wonju,50-64,0.4079257718405892,5.883031553170089e-05,0.4079846021561209
2025-10-27,Wonju,19-49,Wonju,65+,0.1760579741665022,2.647237876640944e-05,0.1760844465452686
2025-10-27,Wonju,50-64,Seoul,0-18,0.00139795468354452,3.6555236123008123e-07,0.00139832023590575
2025-10-27,Wonju,50-64,Seoul,19-49,0.010489432840998077,1.5585418094282382e-06,0.010490991382807504
2025-10-27,Wonju,50-64,Seoul,50-64,0.009799411183481583,1.4132533214263016e-06,0.00980082443680301
2025-10-27,Wonju,50-64,Seoul,65+,0.005982816553466329,8.995865517770977e-07,0.0059837161400181065
2025-10-27,Wonju,50-64,Wonju,0-18,0.06373850888663381,1.6667036992727744e-05,0.06375517592362653
2025-10-27,Wonju,50-64,Wonju,19-49,0.3285262488826604,4.881311526939849e-05,0.3285750619979298
2025-10-27,Wonju,50-64,Wonju,50-64,0.3871098908819945,5.58282869044363e-05,0.3871657191688989
2025-10-27,Wonju,50-64,Wonju,65+,0.21239701130039312,3.193637867649139e-05,0.2124289476790696
2025-10-27,Wonju,65+,Seoul,0-18,0.00029144896150249425,7.621123725209717e-08,0.00029152517273974633
2025-10-27,Wonju,65+,Seoul,19-49,0.004158378246303887,6.178605130060408e-07,0.004158996106816893
2025-10-27,Wonju,65+,Seoul,50-64,0.00494299210804218,7.128693636460606e-07,0.004943704977405826
2025-10-27,Wonju,65+,Seoul,65+,0.012958553977004194,1.9484703874860676e-06,0.01296050244739168
2025-10-27,Wonju,65+,Wonju,0-18,0.013288357942781149,3.4747840398786857e-06,0.013291832726821027
2025-10-27,Wonju,65+,Wonju,19-49,0.13023930153343571,1.9351227063223826e-05,0.13025865276049894
2025-10-27,Wonju,65+,Wonju,50-64,0.1952649092631438,2.816075133568374e-05,0.1952930700144795
2025-10-27,Wonju,65+,Wonju,65+,0.46004387914850076,6.917298620322615e-05,0.460113052134704
2025-10-28,Seoul,0-18,Seoul,0-18,40.17845291837264,0.010860456161646805,40.18931337453429
2025-10-28,Seoul,0-18,Seoul,19-49,22.84213568738685,0.003494301080647098,22.845629988467497
2025-10-28,Seoul,0-18,Seoul,50-64,4.174283917759165,0.0006192785972439519,4.174903196356409
2025-10-28,Seoul,0-18,Seoul,65+,1.0461661520662633,0.0001618174658589386,1.0463279695321221
2025-10-28,Seoul,0-18,Wonju,0-18,0.05518242377247991,1.491611176498004e-05,0.05519733988424489
2025-10-28,Seoul,0-18,Wonju,19-49,0.021550310469937335,3.2966826830016616e-06,0.021553607152620335
2025-10-28,Seoul,0-18,Wonju,50-64,0.004967238667786974,7.369179133398151e-07,0.004967975585700313
2025-10-28,Seoul,0-18,Wonju,65+,0.0011187734089522516,1.730481124336285e-07,0.0011189464570646851
2025-10-28,Seoul,19-49,Seoul,0-18,7.121661018865176,0.0019250240284420306,7.123586042893618
